0	-5	-4	-3	-2	-1.5	-1.4	-1.3	-1.2	-1.1	-1	-0.9	-0.8	-0.7	-0.6	-0.5	-0.4	-0.3	-0.25	-0.2	-0.15	-0.1	-0.05	0	0.05	0.1	0.15	0.2	0.25	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.5	2	2.5	3	4	5	7.5	10	12.5	15	17.5	20	25	30	40	50	60	70	80	90	100	125	150	175	200	250	300	400	500	750	1000	1250	1500	2000	2500	3000	4000	5000	6000	7000
490.92	0	-6.7817e-06	-1.211e-05	-4.0319e-06	-2.0478e-05	-2.3768e-05	-2.7057e-05	-3.0346e-05	-2.4989e-05	-1.8213e-05	-1.1437e-05	-4.6607e-06	2.1153e-06	-1.1685e-06	-7.7983e-06	3.3333e-05	1.9611e-05	2.107e-05	2.7814e-05	2.3572e-05	1.5019e-05	1.0129e-05	6.6747e-06	-0.00010307	-0.00025452	-0.000288	-0.00027517	-0.00030131	-0.00034274	-0.0003547	-0.00034006	-0.00032323	-0.00034226	-0.00031282	-0.00029121	-0.00028008	-0.00028506	-0.00032288	-0.00029525	-0.00026179	-0.00021206	-0.00023903	-0.00017626	-0.00015424	-0.00014112	-0.00014181	-0.00011689	-8.6971e-05	-8.7366e-05	-7.6636e-05	-9.5978e-05	-7.5249e-05	-3.1847e-05	-7.6521e-05	-4.2131e-05	-1.5395e-06	-5.4747e-05	-1.3296e-05	3.5366e-05	1.4675e-05	-1.4079e-05	3.7075e-05	-3.8049e-06	-1.1673e-05	-1.5973e-05	6.4649e-05	-4.558e-05	2.4877e-05	-1.8497e-05	3.3633e-06	2.0147e-05	3.0981e-06	3.3989e-06	7.6934e-07	-1.205e-05	1.489e-05
491.19	0	3.0943e-05	-7.3566e-06	-2.0944e-05	-2.8673e-05	-3.0219e-05	-3.1765e-05	-3.3311e-05	-2.2427e-05	-9.6644e-06	3.0981e-06	1.5861e-05	2.8623e-05	8.8668e-06	-3.7805e-05	1.2495e-05	6.8002e-06	-2.1021e-07	-6.7887e-06	-2.3303e-06	6.0577e-06	-4.1109e-06	-2.0886e-05	-0.00013758	-0.00028985	-0.00032183	-0.00031097	-0.00033322	-0.00036726	-0.00039476	-0.00034815	-0.0003575	-0.00035892	-0.00033511	-0.00030469	-0.00030811	-0.0003193	-0.00031942	-0.0002955	-0.00031288	-0.00025479	-0.00025938	-0.00020384	-0.00019301	-0.00015925	-0.00014195	-0.00017456	-0.00012283	-0.00010776	-0.00010811	-0.00011114	-9.3336e-05	-4.2176e-05	-4.6856e-05	-3.9801e-05	-1.886e-05	-4.2753e-05	-3.6752e-05	2.3035e-05	-2.3017e-05	6.0973e-05	2.6637e-05	-1.8059e-06	1.8941e-05	6.3904e-06	8.2354e-05	1.3092e-05	7.4834e-05	-2.9555e-05	2.1005e-05	5.6532e-06	7.5251e-05	1.0943e-05	-1.1787e-05	7.3979e-05	3.0005e-05
491.46	0	-4.5533e-06	-1.3436e-05	-1.8994e-05	-5.3429e-06	-2.6127e-06	1.1746e-07	2.8477e-06	4.74e-06	6.5164e-06	8.2928e-06	1.0069e-05	1.1846e-05	1.6107e-05	4.8527e-07	-2.3324e-06	8.8568e-06	4.3172e-06	-3.742e-06	1.4875e-07	7.8789e-06	8.265e-06	6.2915e-06	-0.00012039	-0.00028714	-0.00033154	-0.00033664	-0.00036886	-0.0004098	-0.00038249	-0.00036897	-0.00033631	-0.00035906	-0.00032835	-0.00032286	-0.00034931	-0.00033318	-0.00035273	-0.00031605	-0.00030915	-0.00024925	-0.00027181	-0.00020686	-0.00020189	-0.00017423	-0.00015577	-0.0001416	-0.00012153	-9.0938e-05	-6.1219e-05	-8.5672e-05	-7.7686e-05	-4.7437e-05	-3.3663e-05	-4.567e-05	-4.9539e-05	-4.8873e-05	-3.4153e-05	-1.1994e-06	4.7312e-05	2.7552e-06	4.4893e-05	9.6937e-06	1.0406e-05	6.6864e-05	8.306e-06	-2.7061e-06	4.1442e-06	-2.8621e-05	-1.2307e-05	1.432e-05	-4.2778e-05	-1.2963e-05	1.0726e-05	-1.4563e-05	2.8145e-05
491.73	0	1.5424e-05	-2.1932e-05	-2.874e-05	4.8124e-06	1.1523e-05	1.8233e-05	2.4944e-05	2.137e-05	1.6502e-05	1.1634e-05	6.7651e-06	1.8967e-06	-1.2379e-05	1.3063e-05	1.3854e-05	-4.8832e-06	-1.333e-05	-2.1224e-05	-7.7948e-06	1.1778e-05	5.0462e-06	-9.2633e-06	-0.00015711	-0.00034342	-0.00037896	-0.00037107	-0.00037913	-0.00039179	-0.00039667	-0.00040569	-0.00036889	-0.00041463	-0.00033794	-0.00037597	-0.00034595	-0.00036009	-0.00036472	-0.00031892	-0.00032201	-0.00023544	-0.00022295	-0.00020895	-0.00018804	-0.00018397	-0.00017181	-0.00018207	-0.00013409	-0.00011188	-0.00013455	-8.4973e-05	-9.322e-05	-7.8953e-05	-8.2126e-05	-9.0384e-05	-5.1484e-05	-7.8818e-05	-1.7569e-05	-1.0968e-05	-2.1958e-05	-3.2516e-05	-3.9977e-05	-4.333e-05	-2.9028e-05	-7.3934e-05	-4.8402e-05	-6.5694e-05	2.4415e-05	-7.2343e-05	3.2104e-05	-1.8959e-05	-4.8599e-05	-2.4654e-05	-5.3557e-05	-3.8791e-05	2.2684e-05
492	0	1.6014e-05	9.1699e-06	-4.8479e-05	-6.3445e-05	-6.6438e-05	-6.9432e-05	-7.2425e-05	-6.0324e-05	-4.6509e-05	-3.2694e-05	-1.8879e-05	-5.0645e-06	7.2737e-06	3.126e-05	3.1186e-05	1.1979e-05	3.4163e-06	-4.6427e-06	1.2764e-07	8.1867e-06	7.4746e-06	4.5142e-06	-0.00013915	-0.00031888	-0.00036197	-0.00037003	-0.00036787	-0.0003631	-0.00040259	-0.00038179	-0.00037155	-0.00041195	-0.00036814	-0.00035344	-0.00035608	-0.00031204	-0.00035464	-0.00033741	-0.00032189	-0.00024321	-0.00023404	-0.0001993	-0.00018909	-0.00016285	-0.00014467	-0.00018749	-0.00014753	-9.5191e-05	-0.00010239	-0.0001013	-7.9252e-05	-6.7359e-05	-7.6455e-05	-5.4967e-05	-3.909e-05	-5.5094e-05	-2.033e-05	1.8909e-06	-2.987e-05	-4.1459e-05	-2.0778e-05	8.0463e-06	2.3524e-05	-2.9862e-05	3.2652e-05	1.0531e-06	2.9475e-05	-1.5023e-05	-8.9282e-06	1.5384e-05	4.2353e-05	-3.1555e-05	3.0505e-05	-5.4899e-05	1.5617e-06
492.27	0	7.2735e-06	4.4932e-06	-1.6522e-05	-1.9976e-05	-2.0667e-05	-2.1357e-05	-2.2048e-05	-1.5542e-05	-8.3055e-06	-1.0689e-06	6.1677e-06	1.3404e-05	1.3773e-05	9.0144e-07	2.2853e-06	-7.5944e-06	-1.0503e-05	-1.2806e-05	-1.484e-05	-1.6814e-05	3.6168e-06	2.911e-05	-0.00013171	-0.00033463	-0.00038289	-0.0003962	-0.00039276	-0.00038553	-0.00040777	-0.00038629	-0.00035496	-0.00038348	-0.00035199	-0.000357	-0.000353	-0.00035468	-0.00036179	-0.00037299	-0.00035593	-0.00028736	-0.00026984	-0.00021234	-0.00021025	-0.00020818	-0.00017861	-0.0001912	-0.00013105	-0.00011767	-6.3879e-05	-5.119e-05	-7.0706e-05	-7.3948e-05	-6.5616e-05	-6.0941e-05	-1.9476e-06	-5.6036e-05	-2.5925e-05	3.1276e-05	-3.4327e-05	-2.5126e-05	2.477e-05	1.5876e-05	4.1492e-05	3.7461e-05	6.7264e-05	4.3753e-05	3.5151e-05	1.25e-05	-2.8952e-05	3.7647e-05	7.2896e-05	1.3461e-05	2.9847e-05	4.0379e-05	-1.4173e-05
492.54	0	-1.0165e-05	1.8064e-05	-1.2073e-05	-2.6875e-05	-2.9835e-05	-3.2796e-05	-3.5756e-05	-3.3405e-05	-3.0577e-05	-2.7748e-05	-2.4919e-05	-2.209e-05	2.341e-05	7.8697e-06	1.1234e-05	1.3205e-05	-1.0962e-05	-4.0073e-05	-2.7445e-05	-6.5571e-06	-1.1345e-05	-2.1213e-05	-0.00015367	-0.00031038	-0.00036743	-0.00040475	-0.00041723	-0.00042479	-0.00040553	-0.00037834	-0.00041171	-0.00038236	-0.00037193	-0.00038742	-0.00037948	-0.000325	-0.00036938	-0.00035027	-0.00032795	-0.00028322	-0.00027351	-0.00024193	-0.0002461	-0.00023592	-0.00017413	-0.00019422	-0.0001369	-9.9706e-05	-8.5473e-05	-8.0895e-05	-6.8339e-05	-6.9365e-05	-5.8365e-05	-7.3103e-05	-2.1877e-05	-3.1764e-05	-1.2351e-05	-1.898e-05	-3.4504e-05	-2.642e-05	-4.126e-06	-4.9072e-05	4.0199e-06	2.1752e-06	5.4349e-06	-4.5703e-05	1.2493e-05	-2.0761e-05	2.675e-05	5.1517e-06	-1.8857e-05	-6.9839e-05	-5.3448e-05	-4.7908e-06	-1.757e-05
492.8	0	-1.0006e-05	7.341e-06	-4.1547e-06	-2.9154e-05	-3.4153e-05	-3.9153e-05	-4.4153e-05	-3.5304e-05	-2.537e-05	-1.5436e-05	-5.5022e-06	4.4316e-06	1.6745e-05	-1.2853e-05	1.2322e-06	3.3028e-05	1.9249e-05	3.3437e-07	-9.7229e-06	-1.8275e-05	-4.1931e-06	1.3734e-05	-0.0001491	-0.00034265	-0.00036669	-0.00036192	-0.00039088	-0.00042557	-0.00039371	-0.00040363	-0.00041654	-0.00038156	-0.00035153	-0.00036636	-0.00036821	-0.00034404	-0.000371	-0.00032894	-0.00031906	-0.000271	-0.00029117	-0.00022637	-0.00023441	-0.0002015	-0.00020718	-0.00018352	-0.00016087	-0.00010895	-0.00010524	-7.0977e-05	-9.2059e-05	-5.0038e-05	-8.6981e-05	-6.0328e-05	-1.6852e-05	-3.3829e-05	-2.6086e-05	1.466e-05	-1.7415e-05	-5.0362e-05	-1.2913e-05	-2.0371e-05	4.9458e-06	1.5269e-05	-3.5143e-05	-4.711e-05	5.6399e-06	1.6304e-05	2.5533e-05	-4.6374e-05	-3.8936e-05	-5.7287e-06	-5.9275e-05	-2.2837e-05	4.9175e-05
493.07	0	-8.7723e-06	-1.4104e-05	-3.7143e-06	-1.9338e-05	-2.2463e-05	-2.5588e-05	-2.8713e-05	-2.4471e-05	-1.9734e-05	-1.4998e-05	-1.0261e-05	-5.5245e-06	4.07e-05	1.3269e-05	9.6791e-06	-7.0684e-06	-8.5474e-07	7.5328e-06	2.699e-05	4.8042e-05	1.8346e-05	-1.8659e-05	-0.00016648	-0.00033026	-0.0003628	-0.00037645	-0.00037946	-0.00038094	-0.00041163	-0.00037023	-0.0003792	-0.00038191	-0.00041381	-0.00039964	-0.00034669	-0.00034069	-0.00036824	-0.00031425	-0.00030597	-0.00026997	-0.00025454	-0.00025175	-0.00021588	-0.00019628	-0.00018414	-0.0001817	-0.00011497	-9.5706e-05	-0.00012396	-6.8722e-05	-8.1066e-06	-3.5307e-05	-8.6805e-05	-6.0532e-05	-6.9978e-07	-1.8973e-05	-4.7753e-05	3.9849e-05	-1.8639e-05	9.8722e-06	-4.9665e-06	1.8075e-05	6.8705e-05	-1.6908e-06	2.8226e-05	1.4226e-05	6.9264e-05	7.141e-05	8.033e-06	-2.2282e-05	3.3169e-05	1.8797e-05	7.9394e-06	-4.3011e-05	0.0001088
493.33	0	2.2569e-05	1.7982e-05	-1.9251e-05	-3.8e-05	-4.175e-05	-4.5499e-05	-4.9249e-05	-3.8237e-05	-2.6396e-05	-1.4555e-05	-2.7133e-06	9.128e-06	-7.0592e-06	-7.693e-06	1.537e-05	4.2087e-06	-4.7212e-06	-1.3931e-05	3.4587e-06	2.4017e-05	1.8857e-05	1.0633e-05	-0.00016979	-0.00037073	-0.00040358	-0.0004164	-0.00042996	-0.00044361	-0.0004572	-0.00044388	-0.00041742	-0.00038168	-0.0003898	-0.00041788	-0.00036956	-0.00037147	-0.00039659	-0.00037131	-0.00035959	-0.00026572	-0.00029145	-0.00022732	-0.00021157	-0.00022036	-0.00021496	-0.00020091	-0.00014107	-0.00011462	-0.00010409	-9.089e-05	-7.9926e-05	-4.7297e-05	-5.2076e-05	-2.5519e-05	3.4329e-05	-5.1067e-05	-1.2511e-05	-8.7366e-06	-4.9408e-05	-1.2247e-05	4.017e-05	6.0537e-06	5.3773e-05	3.1325e-05	4.9501e-05	-2.7739e-07	1.1693e-05	2.0912e-05	-3.5215e-05	-1.7572e-05	6.6858e-05	-8.2728e-06	1.5266e-06	-1.6542e-05	8.6251e-07
493.6	0	-1.102e-05	-3.7562e-06	-1.3764e-05	6.6303e-06	1.0709e-05	1.4788e-05	1.8867e-05	1.4635e-05	1.003e-05	5.4248e-06	8.195e-07	-3.7858e-06	7.0334e-06	1.1621e-05	-1.3692e-05	1.4121e-05	8.96e-06	1.8877e-06	1.4056e-05	2.8036e-05	3.5102e-05	4.1516e-05	-0.00014925	-0.00035858	-0.00039959	-0.00042475	-0.00042827	-0.00042975	-0.00045472	-0.00044294	-0.00040503	-0.00038069	-0.00044157	-0.00041568	-0.00042114	-0.00039755	-0.00036763	-0.0003688	-0.00036304	-0.00033402	-0.00031931	-0.00024417	-0.00019187	-0.00019653	-0.00021139	-0.00017389	-0.00014648	-0.0001248	-0.00011478	-4.7276e-05	-3.1501e-05	-4.7869e-05	-7.1759e-05	-2.5019e-05	7.6736e-06	-4.4285e-05	-1.8486e-05	-1.8107e-05	-1.9402e-05	-4.905e-05	5.677e-05	2.3237e-05	3.5713e-05	1.2978e-05	-8.5204e-06	-3.5475e-05	-1.5099e-07	-6.925e-07	-1.4816e-05	1.1434e-05	1.9358e-05	-5.6552e-05	-2.3089e-05	-9.5868e-06	-2.5023e-05
493.86	0	1.4266e-05	-2.2122e-05	4.7576e-06	-1.8268e-05	-2.2873e-05	-2.7478e-05	-3.2083e-05	-2.5494e-05	-1.8521e-05	-1.1547e-05	-4.5738e-06	2.3996e-06	-2.0267e-05	-1.2784e-05	4.0294e-05	1.3801e-05	2.4192e-05	3.6363e-05	3.3332e-05	2.922e-05	2.9101e-05	2.9265e-05	-0.00015957	-0.00036183	-0.00040289	-0.00043248	-0.00042953	-0.00042427	-0.00046493	-0.00046348	-0.00042883	-0.00046715	-0.00039373	-0.00040223	-0.00041322	-0.00043343	-0.00037852	-0.00038579	-0.00036879	-0.00033759	-0.00032456	-0.00026865	-0.00021757	-0.00018182	-0.00019431	-0.00021643	-0.00019958	-0.00014545	-0.00010541	-0.00010478	-6.9563e-05	-5.8277e-05	-7.148e-05	-4.2747e-05	-3.5264e-06	-7.0814e-05	-1.7756e-05	-1.4835e-05	-4.6149e-06	-3.8342e-05	-9.5793e-07	-2.6869e-05	-4.3291e-05	-3.9178e-05	-4.8652e-05	1.0008e-05	1.3803e-05	1.5127e-05	-6.216e-06	-1.6524e-06	-2.0365e-05	-1.7765e-05	-3.0253e-05	-4.0781e-05	9.5242e-07
494.12	0	1.9858e-05	-3.0855e-05	-3.9277e-05	2.1683e-06	1.0457e-05	1.8746e-05	2.7036e-05	1.7847e-05	8.242e-06	-1.3629e-06	-1.0968e-05	-2.0573e-05	2.1934e-05	-3.552e-05	2.1559e-05	3.3876e-05	3.6175e-05	3.8313e-05	1.2476e-06	-3.7731e-05	-2.1355e-05	-2.2771e-06	-0.00019517	-0.00039841	-0.00042088	-0.00043452	-0.00045224	-0.00047016	-0.00051628	-0.00048364	-0.00049669	-0.00045561	-0.00045908	-0.00039407	-0.00040986	-0.0003983	-0.00038463	-0.00041273	-0.0003692	-0.00030976	-0.00032199	-0.00027449	-0.00019786	-0.00018268	-0.00015846	-0.00017251	-0.00017886	-0.00013396	-0.00015835	-0.0001131	-8.1995e-05	-6.4244e-05	-8.6195e-05	-5.5249e-05	-2.9077e-05	-8.5737e-05	-2.018e-05	-2.866e-05	-6.1811e-05	-4.3478e-05	-7.8803e-06	4.018e-06	2.8349e-05	1.1903e-05	2.0293e-05	4.9175e-05	2.3692e-05	1.5085e-05	-1.7783e-05	2.8535e-06	5.6747e-05	3.2511e-05	2.1645e-05	-1.386e-05	3.5083e-05
494.38	0	1.3883e-05	3.3775e-06	-1.4873e-05	-1.5695e-05	-1.586e-05	-1.6024e-05	-1.6189e-05	-1.658e-05	-1.6975e-05	-1.7369e-05	-1.7764e-05	-1.8159e-05	-1.5568e-05	1.344e-06	1.5203e-05	2.415e-05	3.4034e-05	4.4066e-05	4.1496e-06	-3.7131e-05	-1.2773e-05	1.3376e-05	-0.00016985	-0.00035878	-0.00040333	-0.00044393	-0.00046246	-0.00048038	-0.00048507	-0.00043257	-0.00043923	-0.00045045	-0.00042947	-0.00041909	-0.00040599	-0.00042972	-0.00039857	-0.00039082	-0.00036355	-0.00031524	-0.00029196	-0.00024118	-0.00023445	-0.00022968	-0.00016631	-0.00017807	-0.00017062	-0.00013706	-0.00013184	-9.5335e-05	-6.5846e-05	-6.9302e-05	-6.3143e-05	-2.2327e-05	1.8697e-05	-2.584e-05	-1.2176e-05	1.6114e-05	-4.799e-07	-3.9249e-06	4.5824e-05	3.3365e-05	7.0348e-05	1.9745e-05	7.5075e-05	5.9187e-05	8.6023e-05	7.8567e-05	-1.5054e-05	6.142e-06	9.0907e-05	3.451e-05	0.00011105	5.2275e-05	6.1431e-05
494.64	0	-7.3053e-06	-2.3007e-06	2.0895e-06	2.6267e-05	3.1103e-05	3.5938e-05	4.0774e-05	2.8658e-05	1.6487e-05	4.3159e-06	-7.8551e-06	-2.0026e-05	1.8624e-05	-4.748e-05	2.3124e-05	2.3705e-06	-7.6651e-06	-1.7698e-05	-1.7926e-05	-1.809e-05	3.3144e-06	2.486e-05	-0.00018167	-0.00038969	-0.00043073	-0.00047068	-0.00048025	-0.00048962	-0.00049918	-0.00048282	-0.00048741	-0.00045927	-0.00044816	-0.00043198	-0.00042433	-0.00047762	-0.00041714	-0.00039607	-0.0003688	-0.00037033	-0.0003314	-0.00029119	-0.00027608	-0.00023624	-0.00019668	-0.00016862	-0.00014754	-0.00014337	-0.0001349	-0.00012383	-8.4286e-05	-6.0038e-05	-7.4864e-05	-4.2724e-05	-1.0448e-05	-5.4799e-05	-5.9834e-05	-1.4971e-05	4.0258e-06	1.5431e-05	2.2263e-05	-3.2027e-06	4.8266e-05	2.8126e-05	-1.0403e-05	-9.8706e-06	-1.2164e-05	-6.3319e-05	-2.6375e-05	-3.6496e-05	4.4606e-05	-3.1846e-05	-5.2847e-06	-4.1418e-05	2.1002e-05
494.9	0	-3.4978e-06	-4.1396e-06	7.4809e-06	-1.5656e-06	-3.3749e-06	-5.1842e-06	-7.0137e-06	-1.1948e-05	-1.6882e-05	-2.1816e-05	-2.675e-05	-3.1286e-05	2.4625e-05	-2.1569e-05	1.1517e-05	2.3091e-05	8.2876e-06	-6.2855e-06	-3.325e-06	-3.8362e-07	1.0969e-06	2.5326e-07	-0.00017784	-0.00035442	-0.00041558	-0.00047606	-0.00048527	-0.00049431	-0.00048732	-0.00051575	-0.00044635	-0.0004859	-0.00047445	-0.00047699	-0.00043436	-0.00045703	-0.00040611	-0.00038222	-0.00035438	-0.00034526	-0.00032621	-0.00029593	-0.00025262	-0.0002302	-0.00020558	-0.00018055	-0.00014847	-9.5733e-05	-0.00011249	-9.1147e-05	-5.9227e-05	-7.5716e-05	-7.4044e-05	-5.8926e-05	-8.6094e-06	-5.2773e-05	-9.2164e-06	-2.2924e-05	-3.1707e-05	-2.4657e-05	3.8057e-05	-1.8869e-05	4.9904e-06	9.1057e-06	-3.7751e-05	-3.495e-05	-5.8877e-05	-4.1576e-05	1.7596e-05	-2.599e-05	2.616e-05	-6.9731e-05	-2.2151e-05	-3.0658e-05	1.7652e-05
495.16	0	2.4961e-06	6.8124e-06	-2.4433e-05	-2.3117e-05	-2.2854e-05	-2.2591e-05	-2.2248e-05	-1.7248e-05	-1.2249e-05	-7.2485e-06	-2.2485e-06	3.1338e-06	3.001e-05	-6.7507e-06	-1.8303e-05	2.5102e-05	1.7208e-05	9.6419e-06	1.1615e-05	1.3233e-05	4.5158e-06	-1.0472e-05	-0.00020747	-0.00039929	-0.00044055	-0.00048036	-0.00047789	-0.00047585	-0.00049616	-0.00051172	-0.00049233	-0.00051066	-0.00049352	-0.00046373	-0.00045799	-0.00042749	-0.00040183	-0.00039933	-0.0003731	-0.00033414	-0.00030671	-0.00028455	-0.00023488	-0.0002176	-0.00018854	-0.00021907	-0.00016584	-9.5496e-05	-0.00011006	-7.4454e-05	-0.00010007	-0.00010773	-0.00011333	-3.054e-05	-3.936e-05	-5.4675e-05	-2.0537e-05	-1.2684e-05	-4.1759e-05	-2.6167e-05	-1.6558e-05	-2.159e-05	-3.6684e-05	3.948e-07	-1.0126e-05	1.6399e-05	1.0582e-05	-1.6325e-05	3.0554e-05	-2.8703e-06	-6.2086e-06	9.8923e-06	-4.5313e-05	-5.2589e-06	6.8944e-07
495.42	0	3.5351e-05	-1.7751e-05	-3.5585e-05	-4.5288e-05	-4.7229e-05	-4.9169e-05	-5.0836e-05	-4.2613e-05	-3.439e-05	-2.6167e-05	-1.7944e-05	-1.0234e-05	-1.9177e-05	3.8567e-05	9.1072e-06	3.1684e-05	2.8887e-05	2.648e-05	3.0921e-05	3.5044e-05	3.3563e-05	2.0031e-05	-0.00020542	-0.00042024	-0.00044835	-0.00047533	-0.0004824	-0.00048893	-0.00048381	-0.00050638	-0.00048189	-0.00047706	-0.00044071	-0.00044418	-0.00043196	-0.00043701	-0.00039098	-0.00037633	-0.00038818	-0.00033893	-0.00029463	-0.00029673	-0.0002441	-0.00020959	-0.00021439	-0.00022663	-0.00018707	-0.00012895	-8.6386e-05	-0.00010631	-4.6567e-05	-0.00010142	-5.4885e-05	-1.9525e-05	-3.5618e-05	-5.5102e-05	-2.7991e-05	-1.9403e-05	-2.2974e-05	-6.3222e-05	5.3721e-06	-2.0037e-05	2.6522e-05	1.352e-05	1.0134e-05	2.4223e-05	9.8759e-07	1.4029e-05	4.7241e-05	-3.2823e-06	-7.358e-07	2.4248e-05	-1.353e-05	4.3631e-05	-1.6822e-06
495.67	0	-5.7438e-06	-3.678e-05	-3.0562e-05	-1.6582e-05	-1.3786e-05	-1.099e-05	-8.2512e-06	-7.0013e-06	-5.7513e-06	-4.5013e-06	-3.2513e-06	-2.5505e-07	4.4324e-05	-1.6531e-05	-2.166e-05	7.4064e-05	4.4458e-05	1.6329e-05	6.7894e-06	-1.3571e-06	8.0181e-06	-5.2789e-09	-0.00022693	-0.00044058	-0.00048726	-0.00053104	-0.00053828	-0.00054399	-0.00051888	-0.00054102	-0.00053282	-0.00048792	-0.00051057	-0.00047691	-0.00045663	-0.00047025	-0.00044361	-0.00043824	-0.000393	-0.00034576	-0.00035522	-0.00027949	-0.00024338	-0.00024198	-0.00025014	-0.00023015	-0.00020073	-0.00015423	-0.00014323	-0.00011495	-0.00010348	-0.00012661	-8.055e-05	-6.246e-05	-2.1899e-05	-7.0262e-05	-9.7767e-06	-3.4071e-05	-5.1819e-05	-4.282e-05	-1.1108e-05	-6.7154e-06	4.3928e-05	4.8485e-06	6.8474e-05	2.5721e-05	1.0173e-05	1.0452e-05	-2.0274e-06	6.4913e-06	5.4127e-05	-3.717e-05	-3.0013e-05	-7.6572e-06	3.6076e-05
495.93	0	-1.1095e-06	3.5172e-06	-4.0164e-05	-1.2041e-05	-6.4159e-06	-7.9123e-07	4.3009e-06	-1.3568e-06	-7.0144e-06	-1.2672e-05	-1.833e-05	-2.1546e-05	2.0048e-05	-2.5619e-05	-1.2859e-05	7.8301e-05	5.7906e-05	3.9669e-05	4.2136e-05	4.434e-05	4.4011e-05	2.2349e-05	-0.00020392	-0.00041402	-0.0004691	-0.00052021	-0.00053336	-0.00054506	-0.00054197	-0.00056357	-0.00050006	-0.00055066	-0.00049082	-0.00050931	-0.00041342	-0.00042942	-0.00043831	-0.00043168	-0.0004354	-0.00036294	-0.00034899	-0.00031168	-0.00024453	-0.00022542	-0.00021985	-0.00018896	-0.00014181	-9.863e-05	-0.00011697	-4.2087e-05	-7.1564e-05	-7.985e-05	-3.0945e-05	-4.2122e-05	-1.3482e-05	-5.8729e-05	-5.5389e-06	-1.1936e-05	-2.5902e-05	2.6289e-06	3.9513e-05	5.133e-06	2.9369e-05	-2.0861e-06	4.1271e-05	1.3866e-05	1.9741e-06	2.325e-05	4.5978e-06	1.9346e-05	4.3346e-05	-2.1367e-05	4.2017e-05	6.8035e-05	8.482e-05
496.18	0	1.0151e-05	6.2055e-06	-1.1416e-06	5.7661e-06	7.1476e-06	8.5291e-06	9.824e-06	9.6924e-06	9.5608e-06	9.4292e-06	9.2976e-06	7.8741e-06	-1.3297e-05	-1.0329e-05	-2.0775e-05	1.1891e-05	1.5509e-05	1.8732e-05	1.8897e-05	1.8082e-05	9.6938e-06	-1.7223e-05	-0.00018742	-0.00035099	-0.00046327	-0.00056146	-0.00055061	-0.00054121	-0.0005443	-0.00054061	-0.0005127	-0.00055391	-0.00052034	-0.00052384	-0.00041828	-0.00045962	-0.00045091	-0.00039585	-0.00040334	-0.00037393	-0.00035637	-0.00028441	-0.0002669	-0.00025839	-0.00021869	-0.00022454	-0.0001993	-0.00013722	-0.0001422	-9.995e-05	-7.6099e-05	-0.00010496	-6.7324e-05	-5.2646e-05	8.2775e-06	-8.3144e-05	-2.8739e-05	2.939e-06	-3.0167e-05	-3.6063e-05	9.1e-06	1.5011e-05	1.5421e-05	-1.1661e-05	3.37e-05	1.0236e-05	4.5863e-06	-4.0024e-05	-3.2285e-05	3.8534e-06	2.5259e-05	5.5712e-06	-1.4165e-05	4.2252e-06	2.1988e-05
496.43	0	8.3937e-06	2.3057e-07	1.7448e-05	1.6587e-06	-1.4991e-06	-4.6569e-06	-7.4379e-06	-5.0039e-06	-2.5698e-06	-1.3579e-07	2.2982e-06	2.2857e-06	-2.8558e-05	-1.7663e-05	-8.3398e-06	3.1343e-05	2.9862e-05	2.898e-05	3.1941e-05	3.2308e-05	1.6025e-05	-2.1971e-05	-0.0001994	-0.00036571	-0.00046056	-0.00054215	-0.00053853	-0.00053541	-0.000538	-0.00057232	-0.00052416	-0.00050524	-0.00050832	-0.00050962	-0.00046801	-0.00047577	-0.000427	-0.00043565	-0.00039669	-0.0003637	-0.00033447	-0.00028353	-0.00024291	-0.00026434	-0.00020579	-0.00019697	-0.00019319	-0.00014331	-0.00015708	-8.7924e-05	-1.6805e-05	-8.39e-05	-0.00011408	-5.1947e-05	-1.2498e-05	-3.5317e-05	-1.8744e-05	1.627e-05	8.1604e-06	-3.3547e-05	7.5164e-05	-1.4053e-06	1.169e-05	5.4229e-05	2.9647e-05	-3.8776e-06	2.5527e-05	6.2346e-05	5.4581e-05	4.7343e-05	3.715e-05	-6.6469e-07	-1.1213e-05	7.1853e-06	3.3165e-05
