540.52	0	-1.4866e-06	5.1169e-06	-2.6481e-06	-4.8672e-06	-2.1041e-06	6.5902e-07	3.4221e-06	4.4e-06	3.119e-07	1.4136e-06	1.3428e-06	-2.2669e-06	-4.5643e-06	-1.9271e-06	4.1713e-06	6.7982e-06	6.3953e-06	4.0335e-06	-9.1705e-07	-3.2643e-06	-2.1705e-06	-4.119e-05	-0.00013323	-0.00022747	-0.000279	-0.00026926	-0.0002601	-0.0002619	-0.00025781	-0.00026289	-0.00025585	-0.00026923	-0.00026867	-0.00026524	-0.00026347	-0.000267	-0.00025658	-0.00026315	-0.00026266	-0.00026779	-0.00026196	-0.00025049	-0.00023709	-0.00023842	-0.00023903	-0.00022975	-0.00023122	-0.00021954	-0.00021609	-0.00018765	-0.00018222	-0.00016068	-0.00016748	-0.00016623	-0.00014457	-0.00014029	-0.00011759	-0.00010455	-9.755e-05	-9.9827e-05	-6.993e-05	-6.5589e-05	-4.7667e-05	-2.5005e-05	-3.0666e-05	-8.7191e-06	1.6601e-06	-6.371e-06	5.6961e-06	-2.6928e-06	-1.3858e-05	3.166e-06	7.6609e-06	1.3877e-05	1.48e-05
540.8	0	-4.4448e-06	-1.908e-06	-3.5483e-06	-7.1602e-06	-6.6076e-06	-6.0549e-06	-5.5023e-06	-3.8706e-06	1.9814e-06	6.4165e-06	1.698e-06	2.9591e-06	-2.2629e-06	3.694e-06	6.0884e-06	7.9317e-06	6.2047e-06	5.5515e-06	6.1272e-06	4.8774e-06	1.5387e-06	-4.0344e-05	-0.00012634	-0.00022333	-0.00026887	-0.00025525	-0.00025848	-0.00025816	-0.00025994	-0.00026636	-0.00025876	-0.00026995	-0.00025724	-0.00025113	-0.00025993	-0.00026163	-0.0002517	-0.00025555	-0.00025978	-0.00026203	-0.00026088	-0.00024607	-0.00023923	-0.00023167	-0.0002203	-0.00022486	-0.00021377	-0.00020809	-0.00020567	-0.00020062	-0.00016842	-0.00016761	-0.00015965	-0.00015446	-0.00014586	-0.00014331	-0.00012927	-9.5163e-05	-9.1469e-05	-0.00010106	-8.2697e-05	-6.8733e-05	-5.8306e-05	-2.6611e-05	-1.4997e-05	-1.7049e-05	3.0653e-06	3.0957e-06	2.1273e-05	1.3693e-05	1.7599e-05	4.252e-06	1.7367e-05	1.7372e-05	5.1726e-06
541.08	0	-4.9694e-06	-2.552e-06	6.6024e-06	9.4199e-06	7.5317e-06	5.6435e-06	3.7552e-06	3.472e-07	-4.0427e-06	2.1165e-06	4.2603e-06	-2.7248e-06	-3.0137e-06	-1.3334e-06	7.411e-06	9.2421e-06	6.0187e-06	1.206e-06	-5.1837e-06	-5.5634e-06	2.0336e-08	-4.0998e-05	-0.00012826	-0.00023498	-0.00028684	-0.00026786	-0.00026474	-0.00026083	-0.00026221	-0.00026274	-0.00026805	-0.00027542	-0.00026524	-0.00026916	-0.00027201	-0.00025718	-0.00025235	-0.00025857	-0.00026047	-0.00025776	-0.00025422	-0.00024924	-0.00025339	-0.00024789	-0.00024109	-0.00023286	-0.00023295	-0.00021785	-0.00021384	-0.00020376	-0.00020304	-0.00017777	-0.00016537	-0.00015297	-0.0001505	-0.00015962	-0.0001297	-9.9195e-05	-0.00010362	-9.4617e-05	-8.1567e-05	-6.9016e-05	-6.0779e-05	-3.1502e-05	-2.0241e-05	-9.8784e-06	-3.0804e-06	-9.1629e-06	-8.2517e-06	2.2179e-06	6.9425e-06	5.013e-07	8.2092e-06	8.7879e-06	1.1435e-05
541.37	0	1.1815e-06	-6.8973e-06	-3.6701e-06	1.5257e-06	2.0323e-06	2.5389e-06	3.0454e-06	2.7642e-06	1.246e-06	2.2601e-06	1.8205e-06	-1.6633e-06	-3.9282e-06	-8.2543e-06	5.1542e-06	1.2237e-05	4.4664e-06	1.3169e-06	2.1228e-06	4.4797e-06	8.1638e-06	-3.455e-05	-0.00011697	-0.0002283	-0.0002828	-0.00026736	-0.00025976	-0.00026088	-0.0002625	-0.00026462	-0.00026589	-0.00024887	-0.00025655	-0.00025965	-0.0002598	-0.00025976	-0.00025111	-0.00025729	-0.00026073	-0.00026057	-0.00025483	-0.00024167	-0.00024319	-0.00024522	-0.00023292	-0.00022691	-0.00022566	-0.00021245	-0.00021203	-0.00019059	-0.00018022	-0.00016866	-0.00016058	-0.00016261	-0.00014076	-0.00012584	-0.00011917	-0.00010603	-0.00010345	-9.31e-05	-6.255e-05	-4.8381e-05	-3.738e-05	-3.6881e-05	-1.0209e-05	-4.1919e-06	-8.4922e-07	3.0643e-06	6.0613e-06	-1.4143e-06	1.0775e-05	4.9144e-06	1.0436e-05	3.0118e-05	7.4535e-06
541.65	0	3.7743e-06	3.7884e-07	-1.9013e-06	-1.9203e-06	-3.1637e-06	-4.4071e-06	-5.6505e-06	-1.4772e-06	6.7125e-06	-7.1285e-07	3.4071e-06	-4.2672e-06	7.5184e-07	-4.0112e-06	4.2123e-07	9.3074e-07	1.1034e-06	1.3092e-06	1.5395e-06	4.0516e-06	8.2538e-06	-3.6946e-05	-0.00011874	-0.00023468	-0.00028274	-0.00026749	-0.0002682	-0.0002621	-0.00026633	-0.0002733	-0.00026339	-0.0002605	-0.0002606	-0.00027173	-0.00026675	-0.00025898	-0.00025581	-0.00024856	-0.00025258	-0.00025266	-0.00025865	-0.00025159	-0.00023873	-0.00023618	-0.00022647	-0.00022666	-0.00023022	-0.00021746	-0.00020627	-0.00018872	-0.00017755	-0.00018235	-0.00016194	-0.0001494	-0.00013752	-0.00014263	-0.00011982	-0.00010518	-8.8522e-05	-9.8368e-05	-7.8638e-05	-6.9234e-05	-3.6476e-05	-3.8878e-05	-2.3024e-05	-1.5298e-05	-4.7104e-06	-9.6383e-08	3.4768e-06	4.86e-06	5.5513e-06	1.8691e-06	-1.8151e-06	6.3547e-06	7.7387e-06
541.93	0	6.8522e-07	2.8478e-06	1.1369e-06	5.2503e-07	-8.5651e-07	-2.238e-06	-3.6196e-06	5.4842e-07	1.223e-05	4.6431e-06	-1.0004e-05	2.4583e-07	6.6251e-06	-1.7034e-06	-2.9113e-06	-3.2975e-06	-6.2909e-06	-7.3876e-06	-7.2725e-06	-6.7359e-06	-5.93e-06	-5.1728e-05	-0.0001273	-0.00024357	-0.00028752	-0.00026899	-0.00026165	-0.00026292	-0.00025874	-0.00026314	-0.00026257	-0.00026436	-0.00027483	-0.00027528	-0.00027429	-0.00025103	-0.00025746	-0.00026765	-0.00025569	-0.00025364	-0.00026218	-0.00025734	-0.00024063	-0.00023384	-0.00024329	-0.00024103	-0.00024387	-0.00021484	-0.00022314	-0.00019705	-0.00018638	-0.0001798	-0.00016271	-0.00014377	-0.00014551	-0.00014427	-0.00012324	-0.0001117	-9.0887e-05	-9.1485e-05	-7.2415e-05	-6.7588e-05	-4.7022e-05	-3.8344e-05	-1.4286e-05	-5.7435e-06	-8.8349e-06	-7.8048e-06	7.7282e-06	-1.5794e-06	-5.6129e-06	2.4403e-06	-1.0562e-05	1.3257e-05	1.1078e-05
542.22	0	1.0125e-06	8.5859e-06	7.5689e-07	-3.9245e-06	-2.8884e-06	-1.8522e-06	-8.1607e-07	-2.6416e-07	1.9573e-06	1.6654e-06	-7.4832e-06	-3.1932e-06	-6.8605e-06	-1.2292e-05	-1.029e-05	4.0838e-06	5.2351e-06	1.8417e-06	-4.0299e-06	-1.4081e-06	5.8453e-06	-3.9609e-05	-0.00011381	-0.00024665	-0.00028486	-0.00026958	-0.00026777	-0.00026534	-0.00026787	-0.00025854	-0.00026543	-0.00027602	-0.00027157	-0.00026664	-0.00026505	-0.00025854	-0.00025919	-0.00026633	-0.00026717	-0.00026742	-0.00026857	-0.0002642	-0.00025076	-0.00023224	-0.00023159	-0.00023608	-0.00021981	-0.00022701	-0.00021598	-0.0001983	-0.00018712	-0.00018561	-0.00017937	-0.00016915	-0.00014847	-0.00013949	-0.00011105	-9.3279e-05	-0.00011117	-8.6599e-05	-8.4857e-05	-5.6735e-05	-4.8957e-05	-4.1359e-05	-1.8914e-05	-8.7648e-06	-8.6349e-06	-4.1513e-06	3.5633e-06	-4.576e-07	-3.3367e-06	9.8961e-06	4.8373e-06	1.0245e-05	5.7919e-07
542.5	0	-4.4749e-06	-3.3937e-06	1.8572e-06	7.0634e-06	7.9615e-06	8.8595e-06	9.7576e-06	5.1997e-06	-1.2348e-06	7.4395e-06	3.5293e-06	-6.267e-06	1.8743e-06	-2.4725e-06	-6.7885e-06	-8.8075e-06	-9.2105e-06	-4.0318e-06	3.7394e-06	5.5752e-06	4.6542e-06	-4.587e-05	-0.00011943	-0.0002598	-0.00029058	-0.00026972	-0.00026858	-0.00025777	-0.0002565	-0.00027228	-0.00026244	-0.00026139	-0.00027342	-0.00026724	-0.00026423	-0.00025252	-0.00026363	-0.00026598	-0.0002688	-0.00025968	-0.00025957	-0.00024471	-0.00024732	-0.0002437	-0.00023269	-0.00024312	-0.00022231	-0.00021551	-0.00021304	-0.0002	-0.00018354	-0.00017118	-0.00015765	-0.0001556	-0.00016696	-0.00014832	-0.00011992	-0.00010624	-9.311e-05	-9.099e-05	-7.6105e-05	-6.3425e-05	-4.2571e-05	-2.6895e-05	-1.971e-05	-1.4067e-05	-6.0114e-06	-5.1948e-06	-3.2379e-06	1.7127e-05	-4.372e-06	1.0574e-05	1.6334e-05	7.2434e-06	1.1269e-05
542.79	0	2.4545e-06	4.0715e-06	7.5008e-06	6.7384e-06	4.2054e-06	1.6725e-06	-8.6049e-07	-4.5537e-06	-7.4094e-06	1.1448e-07	3.6212e-06	-7.2024e-06	-1.8188e-06	9.538e-07	-1.6018e-06	-3.951e-06	-1.9938e-06	-3.6004e-06	-6.5937e-06	-2.2189e-07	9.7943e-06	-3.9901e-05	-0.00011283	-0.00025142	-0.00027934	-0.00025441	-0.0002569	-0.00027084	-0.00025777	-0.00026769	-0.00026159	-0.00025806	-0.00026937	-0.00027394	-0.00026271	-0.00025463	-0.00025102	-0.00025745	-0.00026337	-0.00026275	-0.00026153	-0.00025251	-0.00024307	-0.00024356	-0.00024742	-0.00024133	-0.0002339	-0.00021533	-0.00021395	-0.00019687	-0.00017992	-0.00017066	-0.00016822	-0.0001484	-0.00015341	-0.00014499	-0.00011879	-0.00010389	-9.494e-05	-8.6757e-05	-7.7609e-05	-6.2915e-05	-5.3287e-05	-4.3043e-05	-2.5073e-05	-1.1712e-05	2.2183e-06	-4.3142e-06	1.0517e-05	1.1448e-05	-7.4587e-07	5.575e-06	1.204e-06	-1.0421e-05	1.2132e-05
543.08	0	1.1444e-06	9.2559e-06	3.9871e-06	1.8271e-06	3.2547e-06	4.6823e-06	6.11e-06	8.6096e-06	4.0675e-06	-9.1337e-06	-1.0508e-05	-7.2628e-06	-5.2285e-06	-6.5009e-06	-3.5255e-06	3.9145e-06	7.5989e-06	1.076e-05	1.3753e-05	8.1622e-06	-1.8452e-07	-4.8921e-05	-0.00011063	-0.00026477	-0.00028705	-0.00025425	-0.00026136	-0.00026271	-0.00026218	-0.00026079	-0.00026396	-0.00027115	-0.00027065	-0.00026738	-0.0002656	-0.0002656	-0.00025679	-0.0002539	-0.00026385	-0.00025503	-0.00025208	-0.00024969	-0.00024547	-0.00022903	-0.00023825	-0.00023899	-0.00023493	-0.00021411	-0.00020602	-0.00018521	-0.00017768	-0.00016067	-0.00016381	-0.00015131	-0.00014173	-0.00015216	-0.00011422	-0.00011433	-0.0001022	-8.0809e-05	-8.4155e-05	-6.6696e-05	-5.7507e-05	-3.2697e-05	-2.341e-05	-1.3395e-05	-1.6025e-05	4.1102e-07	1.8154e-06	1.033e-05	7.4599e-06	8.2631e-06	6.9977e-06	4.5803e-06	1.3441e-05
543.37	0	5.2927e-07	2.1698e-06	2.8124e-06	-1.7249e-07	-1.7152e-06	-3.2579e-06	-4.8007e-06	-4.4967e-06	-3.0338e-06	6.3833e-07	2.6839e-06	2.5091e-06	1.0198e-05	5.5406e-07	-7.3292e-06	-8.6013e-07	4.8388e-06	1.9897e-06	-3.076e-06	-2.382e-06	-1.9457e-07	-4.4537e-05	-0.00010095	-0.0002653	-0.00029796	-0.00026846	-0.00025781	-0.00026742	-0.0002568	-0.00026999	-0.00025748	-0.0002718	-0.00027586	-0.00026066	-0.00025775	-0.00026071	-0.00025497	-0.00025921	-0.00025005	-0.00025165	-0.00025439	-0.00024714	-0.00024822	-0.00024134	-0.00024976	-0.00023947	-0.00023825	-0.00021948	-0.00020594	-0.00019147	-0.00016	-0.00019102	-0.00016082	-0.00014244	-0.00015201	-0.00014075	-0.00012578	-0.00010969	-9.0736e-05	-9.0802e-05	-7.4236e-05	-6.0858e-05	-5.124e-05	-2.2413e-05	-1.5296e-05	-9.5384e-06	-6.6561e-06	-1.1825e-05	1.1177e-05	6.8214e-06	2.304e-05	-3.5339e-06	1.6252e-05	2.7423e-05	1.235e-05
543.66	0	-2.9594e-06	-4.186e-06	-1.1666e-06	2.7148e-07	6.1686e-07	9.6224e-07	1.3076e-06	3.28e-06	2.611e-06	1.7596e-06	1.446e-06	-5.9849e-08	3.3926e-06	-5.1069e-06	-4.5413e-06	-3.4923e-06	-6.6008e-06	-7.508e-06	-7.9685e-06	-4.7923e-06	-8.7793e-07	-4.1272e-05	-9.0661e-05	-0.00027113	-0.00028808	-0.00026826	-0.00026135	-0.00025554	-0.0002586	-0.0002745	-0.00026721	-0.00026214	-0.00026724	-0.00026344	-0.00026084	-0.00024622	-0.00024819	-0.00026626	-0.00026444	-0.00025814	-0.0002639	-0.00024433	-0.00024012	-0.00022809	-0.00022568	-0.00022966	-0.00023251	-0.00021513	-0.00019923	-0.00018611	-0.0001698	-0.00016822	-0.00015874	-0.00016006	-0.00014636	-0.00012609	-0.00011447	-0.00010398	-8.3859e-05	-9.5936e-05	-7.3828e-05	-6.4295e-05	-5.5853e-05	-3.1161e-05	-1.3253e-05	-1.2537e-05	-1.2698e-06	-3.208e-06	2.6565e-06	3.1209e-06	-2.6311e-06	2.3136e-06	9.5664e-06	1.9696e-05	1.1414e-05
543.95	0	-3.4792e-06	-7.5756e-06	-3.1515e-06	1.8978e-07	1.4373e-07	9.768e-08	5.1628e-08	4.2553e-07	1.8965e-06	4.534e-06	5.6578e-06	3.296e-06	-1.7926e-06	-3.3614e-06	-1.8243e-06	2.9151e-06	1.1147e-05	3.68e-06	-6.1635e-06	-7.5841e-07	6.9552e-06	-4.0376e-05	-9.6041e-05	-0.00027341	-0.00027616	-0.00025448	-0.00025073	-0.00025568	-0.00025463	-0.00026349	-0.00026409	-0.00026264	-0.00025552	-0.00025707	-0.00026312	-0.00024146	-0.00024608	-0.000253	-0.00026005	-0.00025788	-0.00025219	-0.00025246	-0.00024461	-0.00022685	-0.00023151	-0.00022939	-0.00021925	-0.00020825	-0.000204	-0.00019263	-0.00018434	-0.00017007	-0.00014379	-0.00015161	-0.0001375	-0.0001373	-0.00012642	-9.6986e-05	-8.4421e-05	-9.1735e-05	-7.8699e-05	-6.2603e-05	-4.6543e-05	-3.4211e-05	-2.5545e-05	-1.5876e-05	4.6016e-06	-2.0372e-06	1.4046e-06	-2.5045e-06	1.5194e-06	7.1616e-06	1.2573e-05	1.5682e-05	9.5184e-07
544.24	0	-1.8255e-06	8.5652e-06	3.8274e-06	1.7809e-06	3.3236e-06	4.8663e-06	6.409e-06	1.6167e-07	-5.1195e-06	4.0631e-06	4.0261e-07	-8.4995e-06	-5.1897e-06	-5.548e-06	-5.5568e-06	-4.3074e-06	-2.5804e-06	-5.2335e-06	-8.342e-06	-1.8041e-06	5.7369e-06	-3.5161e-05	-8.1096e-05	-0.00027518	-0.00028064	-0.00025517	-0.00026446	-0.00026048	-0.0002663	-0.00026185	-0.00026489	-0.00026659	-0.00026367	-0.00026473	-0.00027372	-0.00024986	-0.00024653	-0.00025058	-0.00024973	-0.00025278	-0.00025257	-0.0002468	-0.00025229	-0.00023075	-0.00023432	-0.00022989	-0.00023213	-0.00021127	-0.00020439	-0.00019022	-0.0001825	-0.00017458	-0.00016652	-0.00015336	-0.00015266	-0.00013433	-0.000118	-0.0001037	-8.8175e-05	-9.8509e-05	-7.8773e-05	-6.3313e-05	-5.3109e-05	-4.5847e-05	-1.2826e-05	-1.0365e-05	-1.0822e-05	-1.7145e-05	-1.4163e-05	6.3175e-06	-1.1615e-05	4.5994e-06	1.059e-05	1.73e-06	1.0934e-05
544.54	0	-1.9925e-07	1.284e-06	-3.7698e-06	-2.2802e-06	8.2834e-07	3.9368e-06	7.0453e-06	4.7715e-06	1.1577e-06	-1.5255e-06	-2.8655e-06	-9.8179e-07	-4.5091e-07	-1.9923e-06	-1.0605e-05	-7.9057e-06	6.14e-07	2.6639e-06	4.3333e-06	-6.844e-07	-6.0954e-06	-3.3904e-05	-6.3031e-05	-0.00028327	-0.00028255	-0.00027946	-0.00026465	-0.00024988	-0.00027026	-0.00025225	-0.00025712	-0.00025484	-0.00025857	-0.00026278	-0.00025824	-0.00024315	-0.00024489	-0.00025993	-0.00026057	-0.00025811	-0.00025313	-0.00024578	-0.0002386	-0.00023439	-0.00024216	-0.0002206	-0.00021604	-0.0002173	-0.00018991	-0.00019527	-0.00018809	-0.00016583	-0.00015636	-0.00013895	-0.00014333	-0.00014061	-0.00011135	-8.5505e-05	-9.6491e-05	-8.5076e-05	-7.0279e-05	-6.1602e-05	-4.5939e-05	-2.535e-05	-1.8379e-05	-1.1472e-05	-6.5182e-06	1.9963e-06	5.2536e-08	5.1135e-07	-8.347e-06	1.8896e-06	6.3817e-06	1.7202e-05	6.3871e-06
544.84	0	5.497e-06	7.1385e-06	3.9575e-06	-2.6931e-06	-6.7456e-06	-1.0798e-05	-1.4851e-05	-5.0832e-06	4.491e-06	-2.9575e-06	-3.4583e-06	2.8034e-06	5.433e-07	-5.6521e-06	-4.1355e-06	-3.345e-07	-2.194e-07	1.3106e-06	2.8648e-06	-2.938e-06	-8.8672e-06	-4.0602e-05	-7.2779e-05	-0.00028279	-0.00027202	-0.00026962	-0.00025793	-0.00026123	-0.00026	-0.00027501	-0.00026224	-0.00026273	-0.00026857	-0.00026899	-0.00026541	-0.00024073	-0.0002417	-0.00024959	-0.00025045	-0.00025352	-0.00025275	-0.00024266	-0.00023358	-0.00023418	-0.00023596	-0.00023353	-0.00022399	-0.00021448	-0.00020082	-0.0001844	-0.00018916	-0.00015892	-0.00016293	-0.00015411	-0.00014691	-0.00014287	-0.00011039	-0.00011039	-9.5295e-05	-9.8031e-05	-7.441e-05	-6.1097e-05	-4.5746e-05	-3.858e-05	-3.2462e-05	-1.3369e-05	-1.2422e-05	-1.1041e-05	7.9435e-06	7.0873e-07	6.8012e-06	-2.862e-06	2.774e-06	-3.8992e-06	-4.2468e-06
545.13	0	2.2552e-09	-6.2917e-06	-2.855e-06	9.3069e-07	3.7807e-07	-1.7455e-07	-7.2717e-07	-3.4652e-06	-5.187e-06	4.7741e-06	1.1976e-05	5.35e-06	3.3751e-06	6.0251e-06	-5.1368e-06	-1.0033e-05	-4.512e-06	-7.4478e-06	-1.0271e-05	-7.7384e-06	-5.9235e-06	-3.8331e-05	-7.4385e-05	-0.0002799	-0.00027898	-0.00026145	-0.00025407	-0.00026685	-0.00025762	-0.00025511	-0.00024615	-0.00025559	-0.00024998	-0.00025336	-0.00025689	-0.00025519	-0.00024636	-0.00025113	-0.00024951	-0.00024216	-0.00024462	-0.00024757	-0.00023773	-0.00023588	-0.00022286	-0.00022075	-0.00021788	-0.00021688	-0.00020935	-0.00019245	-0.00018376	-0.00016946	-0.00015285	-0.0001416	-0.00014833	-0.00012736	-0.00011172	-0.00010266	-9.3116e-05	-7.9474e-05	-7.391e-05	-5.6267e-05	-4.6277e-05	-1.9741e-05	-3.2409e-05	-1.4263e-05	-8.8341e-06	-8.8914e-08	8.4366e-07	-9.9651e-07	-9.9715e-06	-1.2394e-05	2.1211e-05	2.5777e-06	5.5636e-06
545.43	0	2.099e-08	-6.3205e-06	-2.8294e-06	9.1999e-07	3.6737e-07	-1.8525e-07	-7.3787e-07	-3.5588e-06	-5.1625e-06	5.1287e-06	1.1909e-05	5.1627e-06	3.48e-06	6.0251e-06	-5.5605e-06	-9.8126e-06	-4.6258e-06	-7.5615e-06	-1.0173e-05	-7.6402e-06	-7.1791e-06	-3.9587e-05	-8.2515e-05	-0.00027988	-0.00027829	-0.00026115	-0.00025459	-0.00026628	-0.00025813	-0.00025478	-0.00024672	-0.00025539	-0.00024995	-0.00025351	-0.00025688	-0.00025513	-0.0002464	-0.00025111	-0.00024954	-0.00024213	-0.00024465	-0.00024757	-0.00023772	-0.00023588	-0.00022285	-0.00022075	-0.00021788	-0.00021688	-0.00020934	-0.00019245	-0.00018376	-0.00016946	-0.00015284	-0.0001416	-0.00014833	-0.00012736	-0.00011172	-0.00010266	-9.3115e-05	-7.9473e-05	-7.391e-05	-5.6266e-05	-4.6277e-05	-1.974e-05	-3.2409e-05	-1.4262e-05	-8.834e-06	-8.8846e-08	8.4366e-07	-9.9652e-07	-9.9716e-06	-1.2394e-05	2.1211e-05	2.5777e-06	5.5636e-06
545.73	0	-6.9059e-06	-2.8602e-06	2.32e-06	1.5954e-06	9.7366e-07	3.5196e-07	-2.6974e-07	-8.6613e-07	7.7053e-07	4.4772e-06	1.7547e-06	2.5562e-06	1.1995e-05	6.0371e-06	2.256e-06	-2.1122e-06	-8.5387e-06	-3.1278e-06	1.9105e-06	3.5223e-06	2.1764e-06	-2.6375e-05	-7.5051e-05	-0.00028641	-0.00028816	-0.00026148	-0.00025473	-0.00025338	-0.00025231	-0.00025364	-0.00024895	-0.00024996	-0.00024861	-0.00025413	-0.00025623	-0.00025055	-0.00024316	-0.00024384	-0.0002435	-0.0002447	-0.0002456	-0.00023286	-0.00021866	-0.00021614	-0.00022815	-0.00022404	-0.00021275	-0.00019846	-0.00019184	-0.00018386	-0.00016325	-0.00015318	-0.00016252	-0.00013053	-0.00013326	-0.0001364	-9.5412e-05	-8.9273e-05	-8.9877e-05	-8.9091e-05	-7.1931e-05	-5.1462e-05	-4.7191e-05	-3.0426e-05	-9.5591e-06	-5.2763e-06	1.7428e-06	8.3266e-07	1.2797e-05	1.0619e-05	-4.339e-06	3.2465e-06	6.817e-06	1.614e-05	1.4993e-05
546.03	0	-1.0627e-06	6.9437e-07	-4.2433e-06	-5.7914e-06	-4.1335e-06	-2.4757e-06	-8.1783e-07	-1.2803e-06	1.8124e-07	-1.3676e-06	2.5117e-06	9.6774e-07	-4.4906e-06	2.3218e-07	5.1391e-06	2.8741e-06	3.9941e-07	-9.8215e-07	-2.1432e-06	-1.9129e-06	-5.251e-06	-3.1097e-05	-8.3902e-05	-0.00027774	-0.00028373	-0.00026163	-0.00025642	-0.00026026	-0.00025958	-0.00025294	-0.00024835	-0.00025641	-0.00025876	-0.00025339	-0.00024986	-0.00024499	-0.00024614	-0.00024873	-0.00024727	-0.00024001	-0.00024375	-0.00023314	-0.00023687	-0.00023504	-0.00022119	-0.00021766	-0.00021874	-0.00020683	-0.0002144	-0.00018279	-0.0001643	-0.00015724	-0.0001619	-0.00015063	-0.00014567	-0.00013149	-0.00011431	-9.3183e-05	-7.9495e-05	-8.3169e-05	-7.2589e-05	-6.2684e-05	-5.3437e-05	-3.459e-05	-9.9221e-06	-8.8536e-06	-6.8976e-06	-1.1464e-06	1.1402e-05	4.5076e-06	-5.5937e-07	4.8464e-06	4.0426e-06	3.5819e-06	-3.3126e-07
546.34	0	2.7464e-06	-6.1788e-06	-9.5563e-06	-8.1246e-06	-7.9404e-06	-7.7562e-06	-7.572e-06	-6.5345e-07	-1.4913e-06	5.9581e-06	1.236e-05	1.243e-06	-2.4495e-06	-7.3768e-06	-3.91e-06	-4.5799e-06	-8.5203e-06	-4.5484e-06	-8.3104e-07	1.7018e-06	-1.1938e-06	-2.9342e-05	-9.3956e-05	-0.00028672	-0.00028309	-0.00026606	-0.00026254	-0.00026799	-0.00025481	-0.00025494	-0.00026217	-0.00025356	-0.00025058	-0.00025802	-0.00026065	-0.0002445	-0.00024367	-0.00024	-0.00024266	-0.00024185	-0.00025042	-0.00023778	-0.000223	-0.0002301	-0.00022882	-0.00021598	-0.0002155	-0.00021552	-0.00020714	-0.00018118	-0.00018663	-0.00015049	-0.00015121	-0.0001425	-0.00013741	-0.000121	-0.00011225	-0.00010738	-8.6529e-05	-7.7725e-05	-7.4405e-05	-6.7981e-05	-4.7286e-05	-2.4842e-05	-2.8214e-05	-1.8332e-05	-2.1072e-06	1.8611e-05	1.3806e-06	-7.6052e-06	1.0222e-05	1.0119e-05	1.0925e-05	6.8964e-06	1.5412e-05
546.64	0	-3.3172e-06	5.4376e-06	-6.5449e-06	-1.0684e-05	-8.0358e-06	-5.3877e-06	-2.7397e-06	1.168e-06	4.6986e-06	3.6126e-06	2.493e-06	7.0825e-06	1.1186e-05	6.1905e-06	7.4121e-06	5.0889e-06	1.8451e-06	3.3418e-06	5.6333e-06	1.0814e-05	8.5071e-06	-2.1023e-05	-9.4569e-05	-0.00027933	-0.0002789	-0.00025614	-0.00025651	-0.00025829	-0.00024713	-0.00025477	-0.00023187	-0.00024893	-0.00025362	-0.00024413	-0.00023541	-0.00025387	-0.00024491	-0.00024129	-0.00024865	-0.00024304	-0.00024048	-0.00023136	-0.00021732	-0.00022431	-0.00021647	-0.00021163	-0.00022841	-0.00020891	-0.00020634	-0.0001818	-0.00017783	-0.00016504	-0.00014002	-0.00014539	-0.00015227	-0.00011648	-0.00011135	-0.00010051	-8.5031e-05	-8.3003e-05	-7.4632e-05	-5.6052e-05	-4.2846e-05	-2.7312e-05	-1.0704e-05	4.38e-06	1.7623e-05	5.7982e-06	-5.3779e-06	1.3598e-05	-5.6027e-06	1.2338e-05	-1.006e-06	4.6289e-06	1.1882e-05
546.95	0	5.5695e-06	-4.7011e-06	-6.5806e-06	-3.7145e-06	-2.9316e-06	-2.1487e-06	-1.3659e-06	1.0941e-06	2.8131e-06	3.3912e-08	-3.195e-07	2.3445e-06	-1.2676e-07	-4.8283e-06	-3.3343e-06	4.6096e-06	5.8507e-06	-3.5323e-06	-8.9248e-06	-2.7078e-06	-3.132e-06	-2.2877e-05	-9.8906e-05	-0.0002825	-0.00028847	-0.00026427	-0.00026538	-0.00025156	-0.00025079	-0.00024405	-0.00024365	-0.00025073	-0.00025259	-0.0002533	-0.00024672	-0.00024758	-0.00025179	-0.00024723	-0.00024134	-0.00023645	-0.00023923	-0.00023137	-0.00021489	-0.00023236	-0.00021574	-0.00021674	-0.00020443	-0.00020177	-0.00019904	-0.00019384	-0.00017709	-0.0001664	-0.00014524	-0.00014663	-0.00014804	-0.00012695	-0.00011894	-9.8062e-05	-0.00010288	-8.3312e-05	-7.0008e-05	-5.4483e-05	-4.4281e-05	-1.3154e-05	-2.696e-05	-5.5935e-06	1.9087e-06	5.0231e-06	-1.0704e-06	-5.5616e-06	-4.2118e-08	6.1765e-06	1.1588e-05	3.3032e-06	-5.4466e-06
