537.8	0	6.9076e-06	-3.0684e-06	-8.9794e-06	-1.1748e-05	-1.0433e-05	-9.117e-06	-7.8014e-06	-6.4858e-06	1.2384e-05	-8.9383e-06	6.861e-06	-4.6904e-06	-3.3622e-06	-8.2438e-06	-4.6782e-06	5.5635e-06	6.1929e-06	4.0548e-06	5.1898e-06	8.1503e-06	-0.00010596	-0.00028537	-0.0015511	-0.0034227	-0.0037028	-0.0034621	-0.0034075	-0.0033325	-0.0030757	-0.0030271	-0.0030437	-0.0029597	-0.0028091	-0.0027084	-0.0026774	-0.0024701	-0.0023208	-0.0021722	-0.0020566	-0.0018801	-0.0017413	-0.001466	-0.0012985	-0.0011469	-0.00099303	-0.00090048	-0.00085587	-0.00072491	-0.00064546	-0.00048048	-0.00036486	-0.00026055	-0.00018058	-0.00017287	-0.00012288	-0.00010906	-6.553e-05	-4.1512e-05	-1.6581e-06	1.9713e-05	5.4969e-05	7.1573e-05	0.000112	0.00010923	0.00013024	0.00012468	0.00012993	0.00013947	0.00011581	0.00013091	0.00012633	0.0001079	0.00012894	8.1928e-05	9.7692e-05
538.07	0	-8.453e-07	-2.9382e-06	2.2506e-07	5.5912e-06	5.4596e-06	5.328e-06	5.1965e-06	5.0649e-06	-2.6731e-06	-3.8906e-06	-3.8372e-06	9.3916e-06	6.9904e-06	-8.5768e-06	-6.4422e-06	-1.3482e-06	2.3414e-06	6.6175e-06	5.6701e-06	2.2163e-06	-0.00011258	-0.00028081	-0.00161	-0.0034962	-0.0037078	-0.0035128	-0.0034336	-0.003347	-0.0030932	-0.0030408	-0.0030419	-0.0029728	-0.0028307	-0.0027293	-0.0026821	-0.0024839	-0.002292	-0.0021951	-0.0020547	-0.0018844	-0.0017432	-0.0014648	-0.0012749	-0.0011333	-0.00097299	-0.00091232	-0.00087091	-0.00072596	-0.00065045	-0.0004812	-0.00035121	-0.0002696	-0.00018435	-0.00014455	-0.00014139	-0.0001117	-5.8335e-05	-3.5782e-05	7.2812e-06	1.8355e-05	5.213e-05	7.4268e-05	9.0177e-05	0.00010662	0.00013165	0.00012282	0.00012642	0.00012676	9.2246e-05	0.00011029	9.0259e-05	0.00013365	0.00011886	0.00010867	9.0908e-05
538.33	0	9.9935e-06	5.3644e-06	-3.2045e-06	-8.2826e-06	-8.48e-06	-8.6774e-06	-8.8748e-06	-9.0722e-06	-1.5844e-05	-1.1375e-05	1.768e-05	1.124e-06	3.3784e-06	4.9477e-06	2.7958e-06	-7.4219e-06	-9.4614e-07	1.0567e-05	1.4275e-05	1.4768e-05	-9.0268e-05	-0.00023876	-0.0016512	-0.0035842	-0.0037287	-0.0035181	-0.0034489	-0.0033499	-0.0031028	-0.0030654	-0.0030743	-0.0029524	-0.0028306	-0.0027362	-0.0026843	-0.0024973	-0.0023205	-0.0021815	-0.0020476	-0.0018808	-0.0017424	-0.0014729	-0.0012905	-0.0011206	-0.00099285	-0.00089851	-0.00082419	-0.00072223	-0.00065621	-0.00048081	-0.00034549	-0.00025705	-0.00019767	-0.00015775	-0.00013658	-0.00010263	-6.303e-05	-1.9042e-05	1.889e-05	3.3427e-05	3.2683e-05	7.0843e-05	9.7042e-05	0.00011845	0.0001274	0.00011494	0.00013462	0.00011922	0.0001113	0.00012017	0.00012379	0.00013827	0.00012117	0.00010637	8.1699e-05
538.6	0	5.6112e-06	2.9194e-06	-8.2238e-06	-5.7257e-06	-3.9495e-06	-2.1733e-06	-3.9709e-07	1.3791e-06	2.7543e-06	7.2219e-06	4.9926e-06	-3.7411e-06	1.9385e-05	-8.2428e-06	1.149e-05	-3.8162e-06	-3.4414e-06	8.3461e-07	4.0122e-06	6.8081e-06	-7.864e-05	-0.00019474	-0.0016924	-0.0036701	-0.0037252	-0.0035329	-0.0034556	-0.003355	-0.0031033	-0.0030725	-0.0030718	-0.0029585	-0.002823	-0.002718	-0.002696	-0.0025031	-0.0023108	-0.0021993	-0.0020688	-0.001907	-0.0017456	-0.0014896	-0.0013085	-0.0011337	-0.00097162	-0.00087779	-0.0008285	-0.00073696	-0.00067327	-0.00048005	-0.00037077	-0.00027404	-0.0001821	-0.00014331	-0.00013108	-0.00011453	-6.7262e-05	-3.219e-05	1.1412e-05	1.9252e-05	2.9158e-05	7.6544e-05	9.0042e-05	0.00011238	0.00012101	0.00014204	0.00012302	0.00011741	9.9323e-05	0.00014073	8.1263e-05	8.812e-05	0.00010193	0.00010885	8.3856e-05
538.88	0	3.2234e-06	-1.4761e-06	-8.9361e-06	-8.9109e-06	-8.1215e-06	-7.3321e-06	-6.5427e-06	-5.7533e-06	7.4891e-06	1.2447e-06	7.5637e-06	1.7561e-06	5.8831e-06	2.7055e-06	7.7835e-06	-1.169e-05	-2.0721e-06	1.3552e-05	1.5629e-07	-2.1553e-05	-9.0174e-05	-0.00017223	-0.00175	-0.0037562	-0.0037384	-0.0035424	-0.0034563	-0.0033479	-0.0031197	-0.0030782	-0.0030766	-0.0029595	-0.0028312	-0.0027356	-0.0026928	-0.0025045	-0.0023278	-0.0021825	-0.0020759	-0.0019041	-0.0017372	-0.0014719	-0.0012899	-0.0011399	-0.00099973	-0.00090356	-0.00083585	-0.00076413	-0.00065457	-0.00048101	-0.00035636	-0.00024757	-0.0002179	-0.00015848	-0.0001339	-0.00011971	-8.3234e-05	-4.0577e-05	-8.4921e-06	4.4445e-05	5.5761e-05	3.9862e-05	9.0508e-05	9.1373e-05	0.00011503	0.00012984	9.8993e-05	0.00013737	7.9581e-05	0.00013311	0.0001039	0.00012032	0.0001075	0.00010486	0.00010519
539.15	0	9.1491e-06	5.9056e-06	-9.218e-07	5.752e-07	4.4362e-07	3.1204e-07	1.8046e-07	4.8884e-08	-1.7509e-06	7.5956e-06	5.312e-06	-2.0351e-05	-2.7322e-06	1.7617e-06	6.4785e-06	-7.0566e-06	5.5752e-07	1.1741e-05	1.3318e-05	1.266e-05	-5.951e-05	-0.00014832	-0.0018077	-0.0038325	-0.0037636	-0.0035658	-0.0034778	-0.0033647	-0.0031035	-0.0030896	-0.0030906	-0.0029727	-0.0028348	-0.0027452	-0.0027022	-0.0025143	-0.0023312	-0.0021986	-0.0020629	-0.0018942	-0.0017503	-0.0014972	-0.0012854	-0.0011484	-0.00098563	-0.00089862	-0.000845	-0.00074895	-0.00064816	-0.00050052	-0.00035077	-0.00024718	-0.00018467	-0.00015979	-0.00013517	-0.00011365	-5.649e-05	-1.1227e-05	1.4747e-05	2.5199e-05	4.7224e-05	7.0569e-05	5.7984e-05	8.7744e-05	8.7539e-05	0.0001276	0.00012537	0.00011716	0.00010104	0.00013291	0.00011584	0.00011813	0.00010958	8.3601e-05	7.3068e-05
539.42	0	1.5508e-05	-1.4887e-06	-1.9989e-05	-2.2472e-05	-2.0367e-05	-1.8262e-05	-1.6157e-05	-1.4051e-05	1.0087e-05	-1.9465e-05	1.2789e-05	1.5412e-05	-6.9796e-07	-8.1165e-06	-9.8397e-06	-9.3344e-06	-8.5883e-06	-7.7658e-06	-4.0975e-07	8.1425e-06	-4.8362e-05	-0.00011678	-0.0018486	-0.0038849	-0.0037563	-0.0035699	-0.0034982	-0.0033919	-0.0031213	-0.0030856	-0.0030767	-0.0029662	-0.002829	-0.0027312	-0.0026991	-0.0025032	-0.0023158	-0.0021926	-0.002071	-0.0019047	-0.0017579	-0.0014854	-0.0012984	-0.0011319	-0.00097577	-0.0008964	-0.00082313	-0.0007291	-0.00063911	-0.00049365	-0.00034079	-0.00025632	-0.00018233	-0.00014021	-0.00013223	-0.0001285	-5.8143e-05	-1.3944e-05	5.5364e-06	-4.8305e-06	6.1551e-05	6.1446e-05	6.4388e-05	0.00010306	0.00011635	0.00012755	0.00010753	0.00010454	0.00013642	0.00014861	0.00010589	0.0001338	0.0001085	9.4671e-05	9.0061e-05
539.7	0	1.4308e-05	5.0463e-06	5.9828e-06	8.5546e-06	3.6206e-06	-1.3135e-06	-6.2475e-06	-1.1182e-05	-3.1255e-06	-7.8529e-06	-1.7775e-05	4.1943e-06	-7.671e-06	-1.2537e-05	-1.2173e-05	-1.309e-06	1.551e-06	4.0181e-06	1.8509e-06	-9.4516e-07	-4.6608e-05	-9.8087e-05	-0.0019034	-0.0039466	-0.0037545	-0.0035918	-0.003503	-0.0034102	-0.0031346	-0.0031037	-0.0030901	-0.0029611	-0.0028406	-0.002728	-0.0027042	-0.0025075	-0.002324	-0.0021834	-0.0020634	-0.00191	-0.0017642	-0.0014979	-0.0012931	-0.0011303	-0.0010001	-0.00089742	-0.00085146	-0.00074206	-0.00067401	-0.00049375	-0.00035733	-0.00025059	-0.00019993	-0.00016421	-0.00012112	-0.0001181	-6.8217e-05	-1.8209e-05	1.6905e-05	2.2972e-05	3.0894e-05	3.9767e-05	5.9824e-05	0.0001215	0.00011715	0.0001027	9.1505e-05	0.00011152	0.00010531	0.00011845	0.00011747	0.00012833	0.00011057	0.00010925	0.00010301
539.97	0	-6.4227e-06	-4.1786e-07	-3.4126e-06	-7.8919e-06	-7.4315e-06	-6.9711e-06	-6.5107e-06	-6.0503e-06	1.8531e-05	-1.3437e-05	4.2965e-06	1.3026e-05	2.4399e-05	6.311e-06	2.973e-05	3.7298e-06	1.2751e-05	2.3935e-05	1.2856e-05	-3.0199e-07	-3.2261e-05	-6.5975e-05	-0.0019543	-0.0040158	-0.0037678	-0.0035739	-0.0034875	-0.0033939	-0.0031241	-0.0031055	-0.0030543	-0.002972	-0.0028555	-0.0027095	-0.002714	-0.0025115	-0.0023288	-0.0021837	-0.0020736	-0.0018901	-0.0017431	-0.0014903	-0.0013009	-0.0011403	-0.00095818	-0.00089957	-0.00083789	-0.00072131	-0.00062952	-0.00049356	-0.00035436	-0.00026825	-0.00018945	-0.00015345	-0.00015396	-0.00011869	-4.472e-05	-6.9607e-06	1.4999e-05	3.315e-05	5.1714e-05	7.0463e-05	8.7979e-05	0.00012278	0.00014624	0.00014464	0.00013511	0.00012787	0.00011241	0.00014856	0.0001259	0.00011075	0.00012555	0.00011437	8.4771e-05
540.25	0	3.2136e-06	4.4216e-06	7.4898e-06	6.0369e-06	1.6949e-06	-2.6471e-06	-6.989e-06	-1.1331e-05	-1.8184e-06	-1.6966e-05	-1.9665e-06	1.286e-05	4.4982e-05	1.0197e-05	-1.3001e-06	-2.8547e-06	1.1174e-05	2.5977e-05	6.2498e-06	-1.5296e-05	-3.1372e-05	-4.7161e-05	-0.0020064	-0.0040679	-0.0037948	-0.0035856	-0.0035208	-0.0034018	-0.0031468	-0.0031024	-0.0030826	-0.0029613	-0.0028447	-0.0027568	-0.0027063	-0.002492	-0.0023294	-0.0021982	-0.0020905	-0.0018827	-0.0017329	-0.0015079	-0.0012887	-0.0011291	-0.00098308	-0.00090862	-0.00082825	-0.00074731	-0.00066705	-0.00048227	-0.00033627	-0.00027017	-0.00019411	-0.0001724	-0.00014952	-0.00010472	-3.7832e-05	-1.2171e-05	-3.0306e-06	2.1063e-05	5.3106e-05	7.0983e-05	0.00010946	0.00010404	0.00013063	0.00011359	0.00013425	0.00013626	0.00010405	0.00014248	0.00011458	0.00011225	0.00011619	9.6464e-05	7.4753e-05
540.52	0	-1.4105e-05	1.2231e-06	4.6599e-06	3.01e-06	3.2074e-06	3.4047e-06	3.6021e-06	3.7995e-06	-2.3991e-06	-5.0598e-06	1.091e-05	1.3648e-05	-8.5211e-06	7.649e-07	-1.1174e-06	8.0041e-06	5.3257e-06	2.5297e-06	9.2834e-06	1.6191e-05	-1.5099e-05	-4.7006e-05	-0.0020781	-0.0041414	-0.0038176	-0.0036126	-0.0035258	-0.0034173	-0.0031358	-0.0031334	-0.003098	-0.0029636	-0.0028505	-0.0027412	-0.0027169	-0.002517	-0.0023409	-0.0022057	-0.0020708	-0.0018864	-0.0017357	-0.0014795	-0.001306	-0.0011365	-0.00097467	-0.00088554	-0.00082899	-0.00074009	-0.00063602	-0.00048303	-0.00036084	-0.00027045	-0.00018543	-0.00016309	-0.00013673	-0.00010882	-6.1423e-05	-2.2802e-05	-1.3446e-05	1.3237e-05	5.0216e-05	6.0628e-05	9.5767e-05	0.00011393	0.00012583	0.00012387	9.7924e-05	0.00011135	0.00012419	0.00015773	0.00010944	0.00011959	0.00010085	8.8676e-05	0.00011268
540.8	0	1.7445e-05	1.4371e-05	3.6665e-06	3.4817e-06	4.4685e-06	5.4553e-06	6.4422e-06	7.049e-06	-3.0222e-05	-1.1346e-05	-1.2752e-05	9.5448e-06	-8.3887e-06	-1.0182e-05	5.8717e-06	-1.7355e-05	-5.8419e-06	5.3201e-06	-1.0944e-06	-7.5734e-06	-1.7277e-05	-6.7255e-05	-0.0021338	-0.0041541	-0.0038641	-0.0036084	-0.0035443	-0.0034355	-0.0031516	-0.0031205	-0.0030914	-0.002964	-0.0028591	-0.0027274	-0.0027058	-0.0025067	-0.0023014	-0.0021783	-0.0020733	-0.0019163	-0.0017581	-0.0014823	-0.0013197	-0.0011505	-0.00098256	-0.000904	-0.00085187	-0.00073497	-0.00065958	-0.00048437	-0.00035452	-0.00026007	-0.00019258	-0.00015646	-0.00013991	-0.00011686	-3.8894e-05	-4.0558e-05	-3.0579e-06	-4.7146e-06	5.4639e-05	7.2739e-05	0.00010925	0.0001012	0.00013434	0.00012783	0.0001219	0.00011861	0.00011959	0.00012749	0.00010547	0.00010019	0.0001278	9.8552e-05	7.0589e-05
541.08	0	1.7342e-05	2.1019e-05	2.8094e-06	-7.1127e-06	-6.8495e-06	-6.5863e-06	-6.3231e-06	-6.5382e-06	-2.3236e-05	-2.4604e-05	6.1308e-06	7.0451e-06	5.3913e-06	3.1368e-06	-8.3639e-06	3.4177e-06	2.4309e-06	1.3263e-06	-1.7986e-06	-4.7695e-06	-5.0985e-06	-0.00011879	-0.0021772	-0.0041103	-0.0038903	-0.0036073	-0.0035182	-0.0034252	-0.0031589	-0.0031278	-0.0030852	-0.0029881	-0.0028595	-0.002743	-0.0027206	-0.0025067	-0.0023384	-0.0022072	-0.0020849	-0.001926	-0.001757	-0.0015047	-0.0012963	-0.0011366	-0.00099602	-0.00090793	-0.00084679	-0.00075622	-0.0006466	-0.00048369	-0.00035544	-0.00026356	-0.00017755	-0.00017888	-0.00013864	-0.00011077	-6.1124e-05	-2.2468e-05	6.6304e-06	4.8244e-06	4.8843e-05	7.6283e-05	8.4364e-05	0.00011749	0.00013109	0.00012914	0.00012848	0.00011797	8.0148e-05	0.00013534	0.00010843	0.00010479	0.00011367	9.0325e-05	8.8343e-05
541.37	0	1.0219e-05	1.2089e-06	4.6108e-06	7.6205e-06	3.41e-06	-8.0046e-07	-5.0109e-06	-8.2269e-06	6.8644e-06	-2.4238e-05	-4.8346e-06	7.8159e-06	2.1444e-05	-7.6747e-06	6.6708e-06	5.74e-06	1.6102e-05	2.4498e-05	1.3479e-05	3.5778e-06	4.7291e-06	-0.00018247	-0.0022308	-0.004079	-0.0039287	-0.0036088	-0.0035184	-0.0034248	-0.0031535	-0.0031242	-0.0031115	-0.0029751	-0.0028648	-0.0027434	-0.0027212	-0.002512	-0.0023378	-0.0022193	-0.0020918	-0.0019044	-0.0017563	-0.0014822	-0.0012956	-0.0011351	-0.00098721	-0.00091046	-0.00084089	-0.00075162	-0.0006653	-0.00049364	-0.00035075	-0.00024471	-0.00018276	-0.00017028	-0.00012943	-0.00011798	-6.7073e-05	-2.6119e-05	-3.1369e-06	3.1539e-05	5.6892e-05	8.1893e-05	7.947e-05	9.0601e-05	0.00011823	0.00013108	9.5307e-05	0.00012679	0.00013077	0.00014688	9.9236e-05	0.00013767	0.00013834	0.00010184	8.7361e-05
541.65	0	5.0723e-06	4.2257e-06	9.0119e-07	3.9745e-07	-1.0499e-06	-2.4972e-06	-3.9446e-06	-4.8803e-06	3.5657e-07	-1.2271e-05	1.7195e-06	8.5643e-06	1.1382e-05	-2.5404e-05	2.0088e-05	-1.209e-05	-6.0042e-06	-7.9938e-07	-1.6217e-06	1.1422e-07	1.9357e-05	-0.00022552	-0.0022779	-0.0040613	-0.0039649	-0.0036351	-0.0035362	-0.0034365	-0.003168	-0.0031435	-0.0031191	-0.0029538	-0.0028657	-0.0027568	-0.0027559	-0.00252	-0.0023374	-0.0021955	-0.0020795	-0.001902	-0.0017505	-0.0015047	-0.0012958	-0.0011449	-0.00099122	-0.00089161	-0.00083107	-0.00075545	-0.00065313	-0.00050844	-0.00036135	-0.00024657	-0.00018619	-0.00016367	-0.00014578	-0.00011002	-7.6531e-05	-3.2314e-05	-1.5051e-06	2.2611e-05	4.0286e-05	4.5646e-05	5.1913e-05	9.4862e-05	0.00013083	0.00011841	0.0001151	0.00010951	0.00012561	0.00011806	8.7818e-05	0.00011837	0.00011675	9.9643e-05	7.8263e-05
541.93	0	1.8625e-06	7.7495e-07	3.2414e-06	1.6988e-06	1.1067e-06	5.1458e-07	-7.7516e-08	-2.7253e-07	2.5281e-06	-1.0026e-05	-7.7379e-06	1.5331e-06	7.4074e-06	7.7375e-06	-6.9237e-06	-1.9836e-05	-4.5404e-06	7.3746e-06	1.9471e-06	1.054e-06	2.3422e-05	-0.00029066	-0.0023308	-0.0040385	-0.0039777	-0.0036406	-0.003558	-0.0034649	-0.0031714	-0.0031592	-0.0030967	-0.0029844	-0.0028736	-0.0027781	-0.0027535	-0.0025224	-0.002351	-0.0022229	-0.0021125	-0.0019191	-0.0017612	-0.001483	-0.0013126	-0.0011553	-0.0010183	-0.00091074	-0.00083835	-0.00074762	-0.00062961	-0.00049222	-0.00036348	-0.00027756	-0.00020854	-0.00017773	-0.00015383	-0.00013837	-8.5981e-05	-3.9829e-05	-2.0328e-05	6.5216e-06	2.8811e-05	5.6399e-05	7.4966e-05	8.7818e-05	0.0001217	0.00012175	8.2008e-05	0.00011709	0.0001132	0.00013161	6.7851e-05	9.4437e-05	9.1159e-05	9.2144e-05	5.9919e-05
542.22	0	4.852e-06	-7.3184e-06	-1.165e-05	1.2212e-06	9.7736e-06	1.8326e-05	2.6878e-05	3.1383e-05	2.5692e-06	7.9272e-07	-7.9238e-06	-1.1047e-05	1.7239e-05	-1.5089e-06	6.6475e-06	-7.463e-06	-5.4895e-06	-1.7719e-06	8.9186e-06	1.8721e-05	2.4971e-05	-0.0003706	-0.0023726	-0.0039956	-0.0039975	-0.0036461	-0.0035568	-0.0034373	-0.0031588	-0.0031404	-0.0030915	-0.0029769	-0.0028484	-0.0027577	-0.0027405	-0.0025083	-0.0023372	-0.0022	-0.0020901	-0.0019045	-0.0017417	-0.0014671	-0.001295	-0.0011185	-0.00098755	-0.00090198	-0.00083253	-0.00073954	-0.00065983	-0.00046443	-0.00034995	-0.00025777	-0.00020237	-0.00015128	-0.0001376	-9.4771e-05	-4.7395e-05	-2.8863e-05	-1.6601e-05	3.4428e-05	7.2768e-05	6.6862e-05	9.4665e-05	0.00011116	0.0001375	0.00012605	0.00012471	0.00015592	0.00010797	0.00014936	0.00012638	0.00010794	0.0001132	9.5768e-05	7.5374e-05
542.5	0	1.054e-05	4.8939e-06	-1.3249e-05	-1.6257e-05	-9.8099e-06	-3.3626e-06	3.0846e-06	6.5999e-06	-1.12e-05	-1.8385e-05	1.3801e-05	6.8555e-06	4.0099e-06	1.0191e-06	2.1633e-05	4.132e-06	1.2356e-05	1.6158e-05	5.6316e-06	4.142e-06	3.1938e-05	-0.00041888	-0.0024208	-0.0039908	-0.0040133	-0.003646	-0.0035606	-0.0034494	-0.0031809	-0.0031413	-0.0031019	-0.0029715	-0.0028705	-0.0027625	-0.0027443	-0.0025278	-0.0023365	-0.0022219	-0.0020991	-0.001915	-0.0017548	-0.0015053	-0.0012899	-0.0011244	-0.00098966	-0.00089745	-0.00084009	-0.00074437	-0.00065028	-0.00048877	-0.00033559	-0.00025758	-0.00018198	-0.00014869	-0.00011364	-0.00012713	-5.5521e-05	-4.985e-05	-9.6248e-06	4.1204e-05	5.146e-05	6.5243e-05	8.8945e-05	0.00010608	0.00011632	0.00010222	0.00012223	0.00010091	0.00012586	0.00014298	0.00012163	0.00010319	0.00011962	9.7927e-05	7.8517e-05
542.79	0	7.8551e-06	5.4699e-06	8.8414e-06	1.1159e-05	8.7246e-06	6.2905e-06	3.8564e-06	9.4656e-07	-3.0448e-06	1.9029e-06	-1.2495e-05	-1.5036e-05	-1.8946e-06	-1.0237e-05	-6.7671e-06	5.5809e-06	-3.3005e-06	-9.7586e-06	-9.7586e-06	1.5916e-07	3.6508e-05	-0.00047866	-0.0024636	-0.0039851	-0.0040572	-0.0036665	-0.0035651	-0.003452	-0.0031819	-0.0031463	-0.0031103	-0.0029772	-0.0028679	-0.0027729	-0.0027527	-0.0025283	-0.002343	-0.0022189	-0.0021037	-0.0019318	-0.0017636	-0.0014974	-0.0012897	-0.0011425	-0.0010015	-0.0009152	-0.00086062	-0.0007703	-0.00066695	-0.00049864	-0.00036102	-0.00028714	-0.00020313	-0.00017678	-0.00015815	-0.00012898	-6.858e-05	-3.6885e-05	-1.3085e-05	-7.2135e-06	3.1389e-05	4.8662e-05	6.8456e-05	9.0815e-05	0.00013097	0.00011692	9.8168e-05	0.00010503	8.1051e-05	0.00012673	9.6517e-05	9.3863e-05	0.00010669	8.433e-05	0.00011128
543.08	0	-8.7668e-06	-1.5599e-05	-9.1905e-07	4.3608e-06	-3.76e-07	-5.1128e-06	-9.8495e-06	-1.0335e-05	7.8762e-06	4.634e-06	1.4988e-05	1.0869e-05	1.0994e-05	3.5338e-06	-2.8319e-05	-2.8807e-06	3.8626e-06	9.0766e-06	1.0886e-05	2.1616e-05	5.2209e-05	-0.00053332	-0.0024906	-0.0039666	-0.0040757	-0.0036666	-0.0035613	-0.0034349	-0.0031924	-0.0031573	-0.0031093	-0.0029906	-0.0028523	-0.0027832	-0.0027532	-0.0025169	-0.0023343	-0.0021987	-0.0020932	-0.0019147	-0.0017518	-0.0015006	-0.0013169	-0.0011513	-0.000987	-0.00091278	-0.00083881	-0.00074809	-0.00067143	-0.00047845	-0.0003347	-0.00025557	-0.00019223	-0.00016104	-0.00015641	-0.00011579	-4.6486e-05	-1.952e-05	-2.0734e-05	1.5879e-06	5.2532e-05	4.5416e-05	8.206e-05	8.81e-05	0.00010159	0.00012461	0.00013252	0.00013976	0.00011479	0.00015487	0.00010132	0.00012825	0.00011017	0.0001197	5.854e-05
543.37	0	2.1432e-06	2.8282e-05	1.7111e-05	-5.849e-07	-6.44e-06	-1.2295e-05	-1.815e-05	-1.7167e-05	6.738e-06	-1.1705e-05	-1.0338e-05	1.4664e-06	4.636e-06	1.5429e-05	1.0356e-05	1.9956e-05	5.3178e-06	-3.8402e-06	-2.6889e-06	1.0622e-05	4.6806e-05	-0.00059747	-0.0025218	-0.003952	-0.0040712	-0.0036603	-0.0035889	-0.003467	-0.003184	-0.0031483	-0.0031003	-0.0029832	-0.0028615	-0.0027843	-0.0027552	-0.0025349	-0.0023531	-0.0022124	-0.0020874	-0.0018963	-0.0017416	-0.0014899	-0.0013087	-0.0011496	-0.000999	-0.00091293	-0.0008489	-0.0007705	-0.00064488	-0.00047464	-0.00033608	-0.00026346	-0.00021365	-0.00017161	-0.0001504	-0.00011989	-4.5831e-05	-3.1095e-05	1.4139e-05	2.5527e-05	5.0177e-05	6.1791e-05	9.4977e-05	8.3635e-05	0.00011709	9.8423e-05	0.0001181	0.00013357	9.7764e-05	0.00012699	0.00010762	9.215e-05	0.00011384	0.00011254	9.3467e-05
543.66	0	5.1935e-06	6.7703e-06	1.2664e-05	9.4223e-06	1.6593e-06	-6.1037e-06	-1.3867e-05	-1.5778e-05	-2.8582e-07	-1.3761e-05	-1.1859e-05	1.8086e-05	-3.4503e-06	-9.9904e-06	-1.7167e-05	-1.1649e-05	-1.1814e-05	-1.1915e-05	-1.1915e-05	6.0341e-06	5.2746e-05	-0.00064562	-0.0025379	-0.0039415	-0.0040828	-0.0036635	-0.0035807	-0.0034768	-0.0031922	-0.003176	-0.0031165	-0.0029994	-0.0028643	-0.0027613	-0.0027362	-0.0025128	-0.0023391	-0.0022001	-0.0020792	-0.0019092	-0.0017404	-0.0014729	-0.0013073	-0.0011585	-0.001015	-0.0009025	-0.00084745	-0.00075912	-0.00063458	-0.00049331	-0.00035463	-0.0002554	-0.00018683	-0.00018585	-0.00013877	-0.00010622	-5.5767e-05	-2.9416e-05	-5.3732e-06	-1.1203e-06	3.1584e-05	4.6852e-05	5.6797e-05	9.9436e-05	0.00011997	0.00012756	0.00010391	0.00010618	0.00011769	0.00013741	7.6619e-05	9.4988e-05	0.00013149	7.3634e-05	8.841e-05
543.95	0	-2.1528e-06	1.4453e-05	1.2361e-05	6.5228e-06	3.7597e-06	9.9661e-07	-1.7665e-06	-4.4326e-06	-5.5566e-06	-3.0991e-06	-2.1626e-06	2.4575e-06	-7.2724e-07	-3.3437e-06	-1.2448e-05	-1.0921e-05	-4.8362e-06	-4.0194e-06	-1.0434e-05	2.2162e-06	4.1032e-05	-0.00071238	-0.0025531	-0.003921	-0.0040659	-0.0036656	-0.0035797	-0.0034479	-0.0032105	-0.0031623	-0.003111	-0.002977	-0.0028456	-0.0027793	-0.0027489	-0.0025191	-0.0023244	-0.0021981	-0.0020869	-0.0018964	-0.0017476	-0.001483	-0.0012852	-0.0011525	-0.0010065	-0.00090229	-0.00082668	-0.00074317	-0.00065732	-0.0004885	-0.00036158	-0.00026097	-0.00021765	-0.00017179	-0.00015391	-0.0001055	-8.0612e-05	-1.7739e-05	-1.7747e-05	1.2041e-05	4.8084e-05	5.1293e-05	7.229e-05	0.00010448	0.00011578	0.0001171	0.00011743	0.00012303	0.00010199	0.00012794	0.00011285	0.00010922	0.0001148	0.00011776	7.0085e-05
544.24	0	-4.4333e-06	4.5182e-06	1.0989e-05	5.8022e-06	4.7336e-07	-4.8554e-06	-1.0184e-05	-9.9144e-06	4.4107e-06	4.0487e-06	2.7897e-06	-9.9237e-06	-7.4134e-06	-1.5549e-05	-6.4656e-06	-6.3927e-06	1.5019e-06	8.7026e-07	-9.8205e-06	-1.9493e-06	2.7821e-05	-0.00078384	-0.0025882	-0.0039538	-0.0040855	-0.0036753	-0.0035897	-0.0034565	-0.0032047	-0.0031879	-0.0031085	-0.0029931	-0.0028566	-0.0027861	-0.0027547	-0.0025162	-0.0023421	-0.0022039	-0.0020679	-0.0019125	-0.0017703	-0.0014908	-0.0012992	-0.0011287	-0.00099348	-0.00090898	-0.00085417	-0.00075744	-0.00062709	-0.00049177	-0.00035587	-0.00027226	-0.00020051	-0.0001782	-0.00013565	-0.00011946	-5.7336e-05	-3.5984e-05	-2.3036e-05	2.5106e-05	3.2043e-05	2.7847e-05	5.862e-05	9.8721e-05	0.00011694	0.00012189	0.00011106	0.00011662	0.00011006	0.00012781	0.00011598	6.9939e-05	0.00011004	0.00010347	8.0127e-05
