0	-5	-4	-3	-2	-1.5	-1.4	-1.3	-1.2	-1.1	-1	-0.9	-0.8	-0.7	-0.6	-0.5	-0.4	-0.3	-0.25	-0.2	-0.15	-0.1	-0.05	0	0.05	0.1	0.15	0.2	0.25	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.5	2	2.5	3	4	5	7.5	10	12.5	15	17.5	20	25	30	40	50	60	70	80	90	100	125	150	175	200	250	300	400	500	750	1000	1250	1500	2000	2500	3000	4000	5000	6000	7000
635.94	0	-1.0754e-05	-2.1475e-05	1.0534e-05	2.0923e-05	1.5666e-05	-3.482e-06	-1.194e-05	-3.7596e-06	-6.711e-06	-8.0299e-06	-5.3268e-06	7.3786e-07	5.5318e-06	1.0875e-05	1.8921e-05	8.4316e-06	-1.4504e-06	-3.1345e-07	-1.1179e-05	-1.2268e-06	1.4184e-05	0.00016992	0.00090657	0.0019633	0.002468	0.0025674	0.0025901	0.0025803	0.0025814	0.0025867	0.002592	0.0025881	0.0025978	0.0026253	0.0026015	0.0024865	0.0024137	0.0023812	0.002312	0.002204	0.0021388	0.0019675	0.0018234	0.0017089	0.0016335	0.0015652	0.0014907	0.0013878	0.001249	0.001069	0.00094302	0.00085081	0.000751	0.00072729	0.00065044	0.00059959	0.00050255	0.00042399	0.00038224	0.00031187	0.00027124	0.00020142	0.00015664	0.00014108	9.8092e-05	3.2467e-05	3.3602e-05	2.4009e-05	7.699e-06	-1.3984e-05	9.613e-06	4.8182e-06	6.5448e-06	1.1151e-05	-8.0369e-06
636.68	0	1.8217e-07	-9.0974e-06	-1.3886e-06	-9.7881e-06	-5.1412e-06	-1.8619e-06	-1.4805e-06	1.2285e-05	4.1479e-06	-5.6704e-06	-6.0342e-06	-1.1181e-05	-8.3621e-06	-2.4507e-06	-9.482e-06	-1.3854e-05	-1.4525e-05	-6.9776e-06	-5.3355e-06	-1.3452e-05	3.5713e-07	0.00015102	0.00090103	0.0019889	0.0024909	0.0025986	0.0026074	0.0026151	0.0026152	0.0026305	0.002629	0.0026349	0.0026433	0.0026407	0.0026138	0.0025137	0.0024569	0.0024097	0.0023417	0.0022381	0.0021568	0.001979	0.0018342	0.0017544	0.0016435	0.0015753	0.0014818	0.001376	0.0012677	0.001089	0.0009478	0.00085837	0.00075494	0.00071405	0.00066131	0.00060107	0.00050054	0.00045164	0.00037435	0.00033893	0.00026522	0.0002199	0.00015041	0.00012083	9.817e-05	3.9075e-05	4.5584e-05	1.6808e-05	-2.757e-07	2.2938e-05	-1.1019e-05	-6.4181e-06	1.2568e-06	1.6224e-05	-1.1021e-05
637.42	0	-1.0928e-06	-2.9166e-06	-9.1213e-06	-1.12e-05	-6.6787e-06	2.4571e-06	5.183e-06	4.5769e-06	3.367e-06	1.8234e-07	-3.1844e-07	-1.0271e-06	-1.0977e-05	-5.9341e-06	8.1704e-06	3.1384e-06	8.3194e-06	4.78e-06	9.8043e-06	-7.4715e-06	3.4483e-06	0.00014653	0.00091034	0.0020245	0.0025253	0.0026295	0.0026451	0.0026508	0.0026633	0.002677	0.0026737	0.0026782	0.0026871	0.0027037	0.0026826	0.0025862	0.0025332	0.002459	0.0024065	0.0022783	0.0022147	0.0020142	0.0018605	0.0017761	0.0016743	0.0016272	0.0015507	0.0014136	0.0012945	0.0010995	0.00096195	0.000884	0.00078178	0.00072639	0.00068236	0.00062368	0.00052125	0.00045129	0.00037547	0.00033316	0.00028187	0.00020897	0.00016745	0.00010835	8.7019e-05	5.3631e-05	5.7076e-05	3.2904e-05	1.659e-05	1.4093e-05	2.1768e-05	8.1448e-06	1.1598e-05	1.7739e-05	-4.8892e-07
638.16	0	5.3869e-06	9.1001e-06	-1.2625e-05	-6.525e-06	-1.2693e-05	-1.8524e-05	1.9465e-06	8.4942e-06	-1.0836e-05	-1.1644e-06	1.1066e-05	7.9285e-06	1.0872e-06	-1.7861e-07	1.6765e-06	-8.8057e-06	-1.2931e-05	-1.3442e-05	4.0696e-07	-2.7917e-05	-7.1107e-06	0.00014175	0.00091582	0.0020418	0.0025475	0.0026589	0.0026795	0.0026968	0.0027059	0.0027107	0.0027206	0.0027291	0.0027329	0.002737	0.0027199	0.0025962	0.0025438	0.0024885	0.002402	0.0023091	0.0022498	0.0020496	0.0018936	0.0017991	0.0017228	0.0016473	0.0015668	0.0014373	0.0013136	0.001121	0.00098509	0.00088559	0.00079413	0.0007327	0.00067832	0.00064649	0.00052046	0.00044145	0.00038209	0.00036452	0.0002759	0.00023209	0.00016778	0.00012689	8.83e-05	4.3591e-05	2.9768e-05	2.8421e-05	1.7101e-05	1.0959e-05	-3.6227e-06	-1.1683e-05	-6.3117e-06	-2.5498e-05	-1.0533e-05
638.91	0	-7.2976e-06	-8.6289e-07	-1.0722e-05	-6.07e-06	-1.582e-06	-4.2738e-06	6.6919e-07	1.3384e-05	1.6047e-06	4.907e-06	-4.2794e-07	-1.2585e-05	1.1864e-05	1.4499e-05	-7.5918e-06	5.034e-06	1.5108e-05	-9.2105e-07	1.6552e-05	-5.283e-06	7.3417e-06	0.00013162	0.00090188	0.0020552	0.0025905	0.0026774	0.0027094	0.0027331	0.0027392	0.0027521	0.002752	0.0027473	0.00277	0.0027923	0.0027559	0.0026458	0.0025999	0.0025336	0.0024559	0.0023636	0.0022849	0.0021121	0.0019629	0.0018203	0.0017737	0.0016866	0.0016167	0.0014756	0.0013203	0.0011654	0.0010401	0.00092519	0.00080824	0.0007522	0.0007072	0.00062828	0.00050907	0.0004521	0.00040428	0.00035821	0.00028141	0.00024873	0.00017542	0.00014085	0.00010994	4.9692e-05	1.2076e-05	2.4921e-05	1.322e-05	2.8376e-05	1.0918e-05	1.1108e-05	7.4657e-07	7.2696e-06	9.7648e-06
639.66	0	-6.1832e-06	-2.3198e-05	-3.7189e-06	9.0843e-06	9.4219e-06	1.3676e-05	2.3521e-05	3.0313e-06	-1.8002e-05	-1.8041e-06	6.7196e-06	4.7683e-06	-1.6642e-06	4.7449e-06	1.2257e-05	8.4611e-06	6.3506e-06	2.2178e-05	1.1172e-05	2.9098e-06	1.1828e-05	0.0001287	0.00092002	0.0020894	0.0026502	0.0027419	0.0027532	0.0027799	0.0027794	0.0027997	0.002807	0.0028077	0.0028288	0.002858	0.0028201	0.0027233	0.0026517	0.0025849	0.0025236	0.0023882	0.0023361	0.0021604	0.0020088	0.0018675	0.0018072	0.001717	0.0016381	0.0015068	0.0013763	0.0011857	0.0010434	0.00094027	0.00080964	0.00076041	0.00070876	0.00065635	0.00054533	0.00047287	0.0004026	0.0003716	0.00029427	0.00024337	0.00020649	0.00014797	0.00010533	6.0434e-05	4.5843e-05	3.9126e-05	1.1878e-05	1.4754e-05	1.2067e-05	2.1662e-05	1.7134e-07	1.4369e-05	1.4945e-05
640.42	0	1.6209e-06	1.0133e-06	-1.0229e-05	9.6603e-06	8.5434e-06	1.3802e-06	-8.4736e-06	-1.086e-05	-5.1733e-06	-2.083e-06	6.2244e-06	4.2226e-06	9.9218e-08	-5.4551e-06	-1.37e-05	-3.6163e-06	2.6197e-06	2.1798e-05	2.2946e-05	-2.9843e-06	1.4587e-05	0.00011762	0.0009158	0.002107	0.0026784	0.002762	0.002775	0.0028035	0.002806	0.0028357	0.0028344	0.0028479	0.0028791	0.0028808	0.0028453	0.0027393	0.0027102	0.0026167	0.0025452	0.0024289	0.0023598	0.0021679	0.0020137	0.0018923	0.0018469	0.0017256	0.0016661	0.0015104	0.0013779	0.0012047	0.0010321	0.00092691	0.00084536	0.00076259	0.00072394	0.0006632	0.00055501	0.00049538	0.00040254	0.00037802	0.00029245	0.00024442	0.00016937	0.00013844	9.5255e-05	7.702e-05	3.9026e-05	3.7291e-05	2.1749e-05	-8.3761e-06	1.0232e-05	6.4217e-08	5.0524e-06	2.1748e-06	-5.5009e-06
641.18	0	-2.1242e-06	-9.5281e-06	2.6491e-06	1.3302e-05	7.495e-06	-2.6559e-06	-2.477e-06	-5.9583e-06	-1.5596e-06	8.2436e-06	1.7827e-05	2.9533e-05	9.5789e-06	-6.747e-06	5.0906e-06	1.3462e-05	1.0968e-05	1.7722e-05	2.0843e-05	8.7207e-07	9.494e-06	0.00010237	0.00091695	0.002153	0.0027175	0.0028168	0.0028435	0.0028554	0.0028487	0.0028732	0.0028958	0.0028999	0.0029219	0.002927	0.0028799	0.0027761	0.0027376	0.0026703	0.0026094	0.0025076	0.002403	0.0022287	0.0020642	0.0019623	0.0018607	0.0017496	0.0016942	0.0015612	0.0014181	0.0012475	0.0010824	0.0009782	0.00085977	0.00077987	0.00073207	0.00067643	0.00057804	0.00051576	0.0004321	0.00040013	0.00031703	0.00026153	0.00018205	0.00015419	9.4131e-05	7.0323e-05	3.0412e-05	6.0908e-05	4.1152e-05	4.9017e-05	2.6952e-05	2.9252e-05	2.5799e-05	3.2706e-05	-5.2855e-06
641.94	0	-1.7509e-05	6.9993e-06	2.3124e-05	6.7044e-06	2.4934e-06	4.1412e-06	-5.4334e-06	-1.3954e-05	-1.2017e-06	1.166e-05	1.2939e-05	-3.4998e-06	-3.2719e-06	1.2135e-06	-1.4723e-05	-1.5054e-05	-7.1863e-06	1.972e-05	4.6018e-06	-1.2082e-05	-1.123e-05	9.7261e-05	0.00091137	0.0021664	0.0027382	0.0028047	0.0028425	0.0028969	0.0029018	0.0029212	0.0029273	0.0029187	0.0029354	0.0029574	0.0029286	0.0028251	0.0027644	0.0027	0.0026209	0.0025236	0.0024454	0.0022567	0.0020572	0.0019693	0.0018743	0.0017879	0.0017102	0.0015775	0.0014274	0.0012537	0.001087	0.00097655	0.00087527	0.00080387	0.00075669	0.00069666	0.00057965	0.00050641	0.00042177	0.00040685	0.00030614	0.00026118	0.00018075	0.00014964	0.00010549	7.4017e-05	4.4652e-05	4.1193e-05	2.6035e-05	3.5626e-05	3.3133e-05	8.7644e-06	2.2002e-05	2.6225e-05	6.0772e-06
642.7	0	-1.8505e-05	3.6882e-06	-2.185e-06	-1.0158e-05	-1.2058e-05	7.2415e-06	1.4991e-05	3.6788e-06	1.7569e-06	8.9705e-07	4.8301e-06	-5.2527e-06	-3.317e-06	3.2894e-06	-3.5179e-06	-1.886e-06	-4.5115e-07	-5.2349e-06	9.8997e-06	-1.1755e-05	9.5757e-06	7.9147e-05	0.00088521	0.0021824	0.0027822	0.0028372	0.002893	0.0029275	0.002951	0.0029634	0.0029677	0.0029712	0.0029706	0.0029865	0.0029676	0.0028788	0.002829	0.0027474	0.0026817	0.0025729	0.0024919	0.0022618	0.0021102	0.0020202	0.001887	0.0018129	0.0017416	0.0015902	0.0014638	0.0012775	0.0011132	0.00099864	0.00089333	0.00083586	0.00078206	0.00070958	0.00060611	0.0005103	0.00042753	0.00040687	0.00030365	0.00023893	0.00018976	0.00014216	9.9543e-05	3.6408e-05	3.0831e-05	4.5987e-05	7.0399e-06	3.313e-05	1.1067e-05	9.3381e-06	5.5012e-06	1.2792e-06	1.7973e-05
643.47	0	3.8516e-06	1.0965e-05	-1.353e-05	1.2058e-05	-3.5931e-07	-1.8055e-05	6.3218e-06	1.2862e-05	-3.9132e-06	5.1127e-08	1.0076e-05	2.4555e-05	2.5918e-05	1.8924e-05	5.3989e-06	4.985e-06	1.4466e-05	-7.5588e-06	3.0969e-06	-7.4037e-06	1.6711e-05	9.2485e-05	0.00091028	0.0022052	0.0028067	0.0028821	0.002916	0.0029553	0.0029839	0.0030019	0.0030041	0.0030028	0.0030219	0.0030406	0.0030037	0.0029183	0.0028794	0.0027851	0.0027174	0.0026176	0.0025219	0.0023309	0.0021469	0.0020611	0.0019389	0.0018611	0.0017805	0.0016208	0.0014929	0.001274	0.0011347	0.0010349	0.00089869	0.00086362	0.00080058	0.00071313	0.00061171	0.0005067	0.00043924	0.0004188	0.00031387	0.00026889	0.00021494	0.00017022	0.00012453	6.8879e-05	4.6612e-05	5.4474e-05	2.4735e-05	3.7972e-05	5.4282e-05	4.3538e-05	2.9147e-05	1.9743e-05	1.2835e-05
644.24	0	-1.2593e-06	3.4358e-06	2.051e-05	-2.4695e-06	-1.398e-05	-7.2054e-06	5.3821e-06	-5.4118e-06	-8.9585e-06	-7.7427e-06	-5.9102e-06	4.4851e-06	1.4153e-06	-3.876e-06	-8.7673e-06	-3.2632e-06	6.4063e-06	-2.6521e-06	-6.3395e-06	-1.2611e-05	4.7773e-06	0.00012471	0.0008993	0.0021834	0.0028363	0.0028986	0.0029509	0.0029836	0.0030021	0.0030269	0.0030375	0.0030394	0.0030479	0.003066	0.0030472	0.0029439	0.0029091	0.0028151	0.0027684	0.0026455	0.0025424	0.0023552	0.0021734	0.0020709	0.0019541	0.0018717	0.001801	0.0016512	0.0014984	0.0012877	0.0011532	0.0010331	0.00089529	0.00083461	0.00078731	0.00072306	0.00059608	0.00051746	0.00046231	0.00039611	0.00033922	0.00028106	0.00020446	0.00017028	8.6216e-05	3.4977e-05	2.077e-05	5.3383e-05	3.5353e-05	1.482e-05	1.7313e-05	2.4221e-05	4.4568e-06	1.77e-06	7.7176e-06
645.02	0	-9.2325e-06	1.0273e-05	1.1603e-05	-9.305e-06	-2.0184e-06	2.0035e-06	2.4142e-06	-6.0994e-06	-4.5537e-06	3.861e-06	5.9061e-06	-2.8035e-06	3.437e-07	1.0469e-06	-3.7426e-06	1.7507e-05	2.7864e-05	-2.1883e-05	7.9135e-06	-2.4453e-05	-1.4214e-05	0.00011639	0.00091849	0.0021904	0.0028531	0.0029273	0.0029882	0.0030106	0.0030579	0.0030624	0.0030675	0.0030808	0.0030812	0.0031019	0.0030789	0.0029979	0.0029696	0.0028705	0.0027926	0.0027151	0.0025821	0.0023951	0.0022037	0.002114	0.0019858	0.0018989	0.001836	0.0016717	0.0015243	0.0013053	0.0011641	0.001042	0.00091085	0.00085902	0.00081539	0.00075574	0.00063663	0.00053772	0.00045628	0.0003954	0.00033045	0.00026519	0.00021814	0.00016555	0.00011218	6.5743e-05	3.7146e-05	3.8485e-05	3.7909e-05	3.1386e-05	5.8656e-06	2.9656e-05	3.0425e-05	1.661e-05	-4.8818e-06
645.8	0	-8.1039e-06	1.3383e-05	-5.4177e-06	-9.6559e-06	1.2631e-05	-2.4172e-07	-3.453e-06	1.3468e-06	4.4772e-06	1.2999e-05	3.6463e-06	-2.7716e-06	-3.9723e-06	4.2259e-06	-2.4161e-06	-6.6813e-06	-3.1197e-07	6.8557e-06	1.2819e-06	-3.958e-06	8.0956e-06	0.00012702	0.00093684	0.0021877	0.0028532	0.0029576	0.0029957	0.0030476	0.0030843	0.0031102	0.0031028	0.00312	0.0031438	0.0031487	0.0031192	0.003024	0.0029812	0.0029028	0.0028289	0.0027075	0.0026231	0.0024267	0.0022231	0.0021487	0.0020247	0.0019324	0.0018612	0.0016934	0.0015603	0.0013315	0.0011664	0.0010529	0.00094329	0.00086651	0.00082965	0.00074288	0.00063286	0.0005215	0.00044847	0.00042094	0.00033018	0.000272	0.00021228	0.00014856	0.00010708	5.9304e-05	2.994e-05	3.7034e-05	2.5138e-05	2.0725e-05	2.3026e-05	1.9381e-05	3.5499e-05	-8.6329e-06	-6.1409e-06
646.58	0	-2.1077e-06	-4.9648e-06	1.1621e-05	-7.8175e-06	1.9979e-07	4.2688e-06	6.8726e-06	-2.1214e-06	9.5016e-06	1.9173e-05	1.1919e-05	1.6582e-05	4.8558e-06	1.2097e-06	5.1203e-06	1.1751e-06	-1.3675e-06	-3.2316e-06	1.9452e-05	7.4435e-06	2.8835e-05	0.00013109	0.0009342	0.0022077	0.002857	0.0029688	0.0030439	0.0030889	0.0031243	0.0031374	0.0031341	0.0031499	0.003176	0.0031806	0.0031554	0.0030441	0.003	0.0029238	0.0028652	0.0027312	0.0026443	0.0024507	0.0022711	0.0021583	0.0020458	0.0019612	0.0018748	0.0017036	0.0015461	0.0013328	0.0012008	0.0010859	0.00097815	0.00087916	0.00084986	0.00077382	0.00064123	0.0005329	0.0004756	0.00041571	0.00034809	0.00030469	0.00021065	0.00018356	0.00012138	6.7065e-05	5.8998e-05	7.1276e-05	1.7936e-05	2.7524e-05	2.4839e-05	2.5031e-05	2.695e-05	9.297e-06	-2.2173e-06
647.37	0	-1.8343e-05	-2.3823e-06	2.0968e-05	-3.0659e-06	-1.8085e-06	2.8978e-06	-1.2813e-06	4.5e-07	-5.3464e-06	-5.7807e-06	-2.9733e-06	4.8758e-06	1.221e-05	1.1565e-05	2.2618e-06	4.8283e-07	-3.07e-07	-1.3471e-05	4.3866e-07	-1.326e-05	6.7462e-06	0.00016214	0.00093363	0.0021882	0.0028788	0.002999	0.0030469	0.00311	0.0031388	0.0031452	0.0031512	0.0031778	0.0032042	0.003204	0.0031727	0.003101	0.0030283	0.0029784	0.0028843	0.0027592	0.0026802	0.0024863	0.0023008	0.0021869	0.0020621	0.0019856	0.001905	0.0017088	0.00159	0.0013706	0.0012017	0.001074	0.00097133	0.00091123	0.0008538	0.00077075	0.00064062	0.00054917	0.0004963	0.00041457	0.00035364	0.00030928	0.00022271	0.00016896	0.00012519	5.0736e-05	5.0147e-05	6.0701e-05	2.9234e-05	3.7866e-05	3.6139e-05	4.488e-07	1.7909e-05	2.175e-06	7.7391e-06
648.16	0	-1.2167e-05	-6.5987e-06	3.8032e-06	9.3454e-06	4.689e-06	-6.8819e-06	-1.147e-05	6.5559e-06	5.5255e-06	-1.1802e-06	-3.0877e-06	3.4687e-06	2.4196e-05	1.5157e-05	-1.1795e-05	-8.7876e-06	-3.2828e-06	-9.2442e-06	3.1041e-06	-1.2389e-05	-1.5043e-06	0.00015629	0.00094854	0.0021888	0.0028743	0.0029921	0.0030608	0.0031199	0.0031595	0.0031805	0.0031731	0.0031875	0.0032206	0.0032316	0.0031913	0.0031167	0.0030733	0.0029911	0.0029159	0.0027919	0.0027029	0.0025005	0.0023163	0.0022252	0.002104	0.0019911	0.0019106	0.0017448	0.0016018	0.0013547	0.0012063	0.0010881	0.00097591	0.00089664	0.00086859	0.00074893	0.00065451	0.00055027	0.00049184	0.00041775	0.00034648	0.00027142	0.00021381	0.00018118	0.00010614	7.2929e-05	4.2413e-05	4.0874e-05	4.2216e-05	3.2047e-05	2.3219e-05	2.7056e-05	2.5522e-05	2.0341e-05	2.0724e-05
648.95	0	-2.0701e-05	-8.1808e-06	-1.077e-05	-5.5772e-06	4.6032e-06	2.1613e-06	1.705e-05	8.7299e-06	-9.0957e-06	-4.9912e-06	6.9513e-06	1.4169e-05	1.3995e-05	2.6818e-06	-5.7422e-06	-2.0676e-06	8.1931e-07	-2.783e-06	-1.5996e-05	-2.2688e-05	-2.0095e-06	0.00016213	0.00095382	0.0022013	0.0029016	0.0030089	0.0030877	0.0031495	0.0031989	0.0032196	0.0032135	0.0032214	0.0032484	0.003252	0.0032365	0.0031635	0.0030964	0.0030383	0.0029433	0.0028255	0.0027447	0.00254	0.0023562	0.0022379	0.002128	0.002026	0.001932	0.0017779	0.0016438	0.0013876	0.0012325	0.0011054	0.00099953	0.00092374	0.00083142	0.00077176	0.00065765	0.00054321	0.000493	0.00043389	0.00035822	0.0002943	0.00020561	0.00017526	0.00013265	7.6616e-05	6.6631e-05	5.2623e-05	2.3456e-05	3.2472e-05	1.7505e-05	1.3474e-05	4.2646e-06	1.4242e-05	1.6737e-05
649.75	0	-2.0985e-06	7.0904e-06	-7.5126e-06	1.0774e-05	1.053e-06	-6.4905e-06	4.4507e-06	-9.5996e-06	-6.6515e-06	2.419e-05	1.6183e-05	1.0535e-05	5.8952e-06	5.2102e-07	-7.2596e-06	1.9865e-06	1.0386e-05	8.7567e-06	-1.61e-06	-6.8629e-07	1.781e-05	0.00018671	0.00097084	0.0022151	0.0029241	0.0030534	0.0030984	0.0031684	0.0032172	0.0032332	0.0032313	0.0032452	0.0032757	0.00329	0.0032701	0.0031653	0.0031352	0.0030601	0.0029929	0.0028687	0.0027683	0.0025673	0.0023839	0.002247	0.0021448	0.0020575	0.001939	0.001785	0.0016281	0.0014167	0.0012247	0.0011298	0.0010011	0.00092672	0.00086713	0.00079382	0.00065876	0.00055925	0.00051232	0.00044918	0.00036028	0.00029519	0.0002232	0.00017213	0.00012376	9.4396e-05	5.0644e-05	4.2388e-05	4.2003e-05	2.838e-05	1.5139e-05	2.8761e-05	4.0851e-05	2.1088e-05	-1.9394e-06
650.54	0	7.2531e-06	8.8727e-06	-1.9921e-06	-1.381e-05	-1.6541e-05	-8.9359e-06	6.5505e-06	5.5237e-06	1.1943e-05	1.9748e-05	1.7777e-05	6.6735e-06	8.0067e-06	2.3658e-05	8.1437e-06	1.7602e-06	3.3271e-06	-7.0101e-07	-4.5997e-06	-5.3717e-06	9.6965e-06	0.00019029	0.00098536	0.0022181	0.0029328	0.0030624	0.0031144	0.0031809	0.0032322	0.0032539	0.0032619	0.0032793	0.0033085	0.0033179	0.0032759	0.003177	0.0031705	0.003103	0.0029977	0.0028962	0.0027858	0.0025928	0.0023929	0.0022916	0.002156	0.002089	0.0019814	0.0017765	0.001661	0.0014269	0.0012415	0.0011274	0.00099892	0.00091688	0.00087564	0.00081119	0.00065756	0.00054806	0.00049154	0.00044698	0.00035004	0.0003003	0.00022543	0.00018205	0.00013924	7.8596e-05	5.3457e-05	5.4028e-05	4.1556e-05	4.1555e-05	2.1983e-05	1.3923e-05	1.8912e-05	2.4285e-05	2.6395e-05
651.35	0	3.5664e-06	1.2918e-05	4.1297e-06	1.1338e-05	-4.6207e-06	-5.5886e-06	-9.1698e-07	-2.1956e-06	2.9186e-06	8.4848e-06	1.0916e-05	1.8398e-05	3.8232e-06	-6.2249e-06	-5.9699e-06	-5.8419e-06	-7.2474e-06	-2.3989e-06	1.3154e-05	6.706e-06	4.6924e-06	0.0001927	0.00097568	0.0022261	0.0029411	0.0030832	0.0031397	0.0031962	0.0032643	0.0032804	0.0032908	0.0033227	0.0033423	0.0033552	0.003293	0.0032268	0.0031942	0.0031285	0.0030209	0.0029209	0.0028179	0.002606	0.0024279	0.0023042	0.0021933	0.0020898	0.0019879	0.0018023	0.001676	0.0014425	0.001295	0.0011461	0.0010302	0.00094326	0.00089416	0.00081685	0.00066893	0.00059894	0.00049263	0.00045855	0.00037447	0.00030344	0.00023337	0.00018864	0.00013508	8.7301e-05	7.0022e-05	5.9274e-05	4.1236e-05	1.8786e-05	1.015e-05	1.3411e-05	2.7611e-05	2.9913e-05	3.8169e-06
652.15	0	1.3762e-06	-1.4026e-05	3.1306e-06	-1.983e-05	-1.1083e-05	-2.4516e-07	-8.4562e-07	1.6425e-05	3.8589e-06	5.577e-06	1.2834e-05	-1.1845e-05	-4.09e-06	-1.2754e-05	-1.1748e-05	-2.5756e-06	-7.5286e-06	-1.3646e-05	-8.0991e-06	-9.5054e-06	2.8653e-06	0.0001754	0.0009805	0.0022214	0.0029341	0.0030674	0.00315	0.0032174	0.003273	0.0032855	0.0032914	0.0033449	0.0033655	0.0033647	0.0033142	0.0032271	0.003206	0.0031157	0.0030332	0.0029274	0.0028538	0.0026103	0.0024283	0.0023362	0.0022019	0.0020971	0.0019959	0.0018141	0.0016733	0.0014469	0.0012714	0.0011352	0.0010283	0.00094007	0.00090974	0.0008233	0.00065924	0.00060956	0.00048198	0.00046169	0.00036938	0.00033441	0.00023154	0.00017951	0.0001415	6.9352e-05	5.1685e-05	4.2089e-05	6.8185e-05	4.0554e-05	2.5778e-05	1.7142e-05	2.9998e-05	4.4774e-05	-2.2378e-06
652.97	0	5.9691e-06	1.0528e-05	3.9607e-06	-1.6576e-06	-4.0155e-06	-1.4e-05	5.668e-06	-1.3213e-06	6.2972e-06	-5.0272e-07	-1.8009e-06	-8.3407e-06	-8.0939e-06	-7.2224e-06	5.0347e-06	3.228e-06	5.4459e-06	1.1479e-05	-6.669e-06	-1.5104e-05	3.8845e-06	0.00019413	0.0010194	0.0022239	0.0029162	0.003081	0.0031659	0.0032203	0.0032745	0.00331	0.003328	0.0033696	0.0033793	0.0034056	0.0033465	0.0032611	0.0032208	0.0031618	0.0030692	0.0029677	0.0028787	0.0026593	0.0024472	0.0023248	0.0022213	0.0021313	0.0020271	0.001843	0.0016874	0.0014512	0.0012654	0.0011505	0.0010383	0.00095354	0.00091537	0.00081397	0.00068343	0.00060349	0.00052362	0.00045794	0.00038458	0.00030434	0.00023598	0.0001761	0.0001425	8.8e-05	5.6527e-05	4.3476e-05	5.7866e-05	3.1194e-05	2.5245e-05	2.1023e-05	2.7354e-05	3.5613e-06	-5.8422e-06
653.78	0	8.3397e-06	7.0902e-06	1.1345e-05	-4.8152e-06	-6.348e-06	-1.2878e-05	-6.6124e-06	-7.0916e-06	-1.1422e-05	9.163e-06	1.0806e-05	1.2939e-06	-3.7179e-06	1.545e-07	-5.0667e-06	-2.1475e-06	-1.5836e-06	5.7545e-07	1.2828e-06	4.9892e-07	1.5771e-05	0.00020307	0.001014	0.0022395	0.0029472	0.0031123	0.0031937	0.0032451	0.0033069	0.0033268	0.0033394	0.0033764	0.0033926	0.0034105	0.0033718	0.0033141	0.0032634	0.0031688	0.003083	0.0029854	0.002875	0.0026694	0.002478	0.0023766	0.0022371	0.0021352	0.0020465	0.0018623	0.0017199	0.0014766	0.001312	0.0011758	0.0010402	0.00097276	0.00089324	0.00085663	0.00069578	0.00060143	0.0005227	0.00046469	0.00037138	0.00032509	0.00022989	0.00020357	0.00011511	6.3096e-05	6.7887e-05	6.3091e-05	6.4049e-05	4.6971e-05	1.0897e-05	1.6267e-05	2.2408e-05	2.2216e-05	3.22e-06
654.6	0	7.3096e-06	-5.5295e-06	-3.6438e-06	-1.766e-06	-6.8055e-07	-1.0427e-05	1.6325e-05	-3.5181e-06	-4.516e-06	1.0947e-05	2.5894e-06	4.5507e-06	-5.3806e-06	-1.609e-05	-2.0603e-05	1.3126e-06	1.2946e-05	1.2315e-05	-1.2776e-06	-6.9785e-06	1.6013e-07	0.00019189	0.0010389	0.0022603	0.0029435	0.0031073	0.0031841	0.0032463	0.0033084	0.0033461	0.0033561	0.0033624	0.0034	0.0034143	0.0033853	0.003339	0.003254	0.0032097	0.003111	0.0030107	0.0029216	0.0026714	0.0024992	0.0023603	0.0022443	0.0021635	0.0020417	0.0018888	0.0016887	0.0014766	0.0013125	0.0011806	0.0010448	0.00097783	0.00089718	0.00083032	0.00068109	0.00062031	0.00052205	0.00047362	0.00039068	0.00029874	0.00022712	0.00020368	0.0001133	6.8959e-05	7.5285e-05	6.032e-05	5.1491e-05	2.8081e-05	4.9379e-05	2.0213e-05	1.1193e-05	1.0042e-05	1.5415e-05
655.42	0	-9.7971e-06	5.5002e-06	5.3447e-06	-4.8744e-06	-7.5688e-06	8.358e-06	6.788e-06	-7.8309e-06	8.4442e-06	1.0428e-05	4.6211e-06	-1.9486e-06	-1.8223e-06	5.2908e-07	-1.2385e-05	8.7667e-06	1.4944e-05	1.1478e-05	9.2732e-06	1.1539e-05	5.5954e-06	0.00017619	0.001031	0.0022674	0.002935	0.0030967	0.0031989	0.0032612	0.0033311	0.0033725	0.0033742	0.0033857	0.0034118	0.0034136	0.0033848	0.0033319	0.0032608	0.0032202	0.0031194	0.0030111	0.0029118	0.0027156	0.0025186	0.002401	0.0022516	0.0021821	0.0020736	0.0018977	0.0017216	0.0014828	0.0013331	0.0011759	0.0010587	0.00097864	0.00092369	0.0008544	0.00068559	0.00064936	0.00055361	0.00048696	0.00039364	0.0003157	0.00023353	0.00020358	0.00012719	7.9027e-05	7.6143e-05	8.9951e-05	1.8958e-05	3.3537e-05	2.8741e-05	3.6992e-05	1.7996e-05	1.8379e-05	8.4005e-06
